t_stamp,x,y,z,x_dot,y_dot,z_dot
1997568.000000,12253.133427,10503.194285,0.000000,0.007234,0.011788,0.000000
1998432.000000,12259.381477,10513.383228,0.000000,0.007232,0.011793,0.000000
1999296.000000,12265.627542,10523.576064,0.000000,0.007229,0.011797,0.000000
2000160.000000,12271.871620,10533.772789,0.000000,0.007227,0.011802,0.000000
2001024.000000,12278.113710,10543.973402,0.000000,0.007225,0.011806,0.000000
2001888.000000,12284.353810,10554.177901,0.000000,0.007222,0.011811,0.000000
2002752.000000,12290.591918,10564.386284,0.000000,0.007220,0.011815,0.000000
2003616.000000,12296.828032,10574.598548,0.000000,0.007218,0.011820,0.000000
2004480.000000,12303.062150,10584.814690,0.000000,0.007215,0.011824,0.000000
2005344.000000,12309.294269,10595.034709,0.000000,0.007213,0.011829,0.000000
2006208.000000,12315.524389,10605.258603,0.000000,0.007211,0.011833,0.000000
2007072.000000,12321.752508,10615.486369,0.000000,0.007208,0.011838,0.000000
2007936.000000,12327.978622,10625.718005,0.000000,0.007206,0.011842,0.000000
2008800.000000,12334.202732,10635.953509,0.000000,0.007204,0.011847,0.000000
2009664.000000,12340.424834,10646.192879,0.000000,0.007202,0.011851,0.000000
2010528.000000,12346.644926,10656.436112,0.000000,0.007199,0.011856,0.000000
2011392.000000,12352.863008,10666.683205,0.000000,0.007197,0.011860,0.000000
2012256.000000,12359.079076,10676.934158,0.000000,0.007195,0.011865,0.000000
2013120.000000,12365.293129,10687.188968,0.000000,0.007192,0.011869,0.000000
2013984.000000,12371.505166,10697.447631,0.000000,0.007190,0.011873,0.000000
2014848.000000,12377.715184,10707.710147,0.000000,0.007188,0.011878,0.000000
2015712.000000,12383.923181,10717.976513,0.000000,0.007185,0.011882,0.000000
2016576.000000,12390.129156,10728.246727,0.000000,0.007183,0.011887,0.000000
2017440.000000,12396.333106,10738.520786,0.000000,0.007180,0.011891,0.000000
2018304.000000,12402.535031,10748.798689,0.000000,0.007178,0.011896,0.000000
2019168.000000,12408.734927,10759.080432,0.000000,0.007176,0.011900,0.000000
2020032.000000,12414.932793,10769.366014,0.000000,0.007173,0.011905,0.000000
2020896.000000,12421.128628,10779.655433,0.000000,0.007171,0.011909,0.000000
2021760.000000,12427.322429,10789.948686,0.000000,0.007169,0.011913,0.000000
2022624.000000,12433.514194,10800.245772,0.000000,0.007166,0.011918,0.000000
2023488.000000,12439.703922,10810.546687,0.000000,0.007164,0.011922,0.000000
2024352.000000,12445.891611,10820.851430,0.000000,0.007162,0.011927,0.000000
2025216.000000,12452.077259,10831.159998,0.000000,0.007159,0.011931,0.000000
2026080.000000,12458.260864,10841.472390,0.000000,0.007157,0.011936,0.000000
2026944.000000,12464.442424,10851.788602,0.000000,0.007155,0.011940,0.000000
2027808.000000,12470.621937,10862.108633,0.000000,0.007152,0.011944,0.000000
2028672.000000,12476.799402,10872.432481,0.000000,0.007150,0.011949,0.000000
2029536.000000,12482.974816,10882.760143,0.000000,0.007147,0.011953,0.000000
2030400.000000,12489.148179,10893.091617,0.000000,0.007145,0.011958,0.000000
2031264.000000,12495.319487,10903.426901,0.000000,0.007143,0.011962,0.000000
2032128.000000,12501.488740,10913.765993,0.000000,0.007140,0.011967,0.000000
2032992.000000,12507.655935,10924.108890,0.000000,0.007138,0.011971,0.000000
2033856.000000,12513.821070,10934.455590,0.000000,0.007136,0.011975,0.000000
2034720.000000,12519.984145,10944.806091,0.000000,0.007133,0.011980,0.000000
2035584.000000,12526.145156,10955.160390,0.000000,0.007131,0.011984,0.000000
2036448.000000,12532.304102,10965.518487,0.000000,0.007128,0.011989,0.000000
2037312.000000,12538.460981,10975.880377,0.000000,0.007126,0.011993,0.000000
2038176.000000,12544.615792,10986.246060,0.000000,0.007124,0.011997,0.000000
2039040.000000,12550.768532,10996.615532,0.000000,0.007121,0.012002,0.000000
2039904.000000,12556.919200,11006.988792,0.000000,0.007119,0.012006,0.000000
2040768.000000,12563.067794,11017.365837,0.000000,0.007116,0.012010,0.000000
2041632.000000,12569.214312,11027.746666,0.000000,0.007114,0.012015,0.000000
2042496.000000,12575.358752,11038.131275,0.000000,0.007112,0.012019,0.000000
2043360.000000,12581.501113,11048.519663,0.000000,0.007109,0.012024,0.000000
2044224.000000,12587.641393,11058.911827,0.000000,0.007107,0.012028,0.000000
2045088.000000,12593.779589,11069.307766,0.000000,0.007104,0.012032,0.000000
2045952.000000,12599.915701,11079.707477,0.000000,0.007102,0.012037,0.000000
2046816.000000,12606.049725,11090.110957,0.000000,0.007100,0.012041,0.000000
2047680.000000,12612.181662,11100.518205,0.000000,0.007097,0.012045,0.000000
2048544.000000,12618.311508,11110.929219,0.000000,0.007095,0.012050,0.000000
2049408.000000,12624.439262,11121.343995,0.000000,0.007092,0.012054,0.000000
2050272.000000,12630.564922,11131.762533,0.000000,0.007090,0.012058,0.000000
2051136.000000,12636.688487,11142.184829,0.000000,0.007087,0.012063,0.000000
2052000.000000,12642.809954,11152.610881,0.000000,0.007085,0.012067,0.000000
2052864.000000,12648.929322,11163.040688,0.000000,0.007083,0.012072,0.000000
2053728.000000,12655.046589,11173.474247,0.000000,0.007080,0.012076,0.000000
2054592.000000,12661.161753,11183.911556,0.000000,0.007078,0.012080,0.000000
2055456.000000,12667.274812,11194.352612,0.000000,0.007075,0.012085,0.000000
2056320.000000,12673.385765,11204.797413,0.000000,0.007073,0.012089,0.000000
2057184.000000,12679.494610,11215.245958,0.000000,0.007070,0.012093,0.000000
2058048.000000,12685.601346,11225.698243,0.000000,0.007068,0.012098,0.000000
2058912.000000,12691.705969,11236.154267,0.000000,0.007066,0.012102,0.000000
2059776.000000,12697.808479,11246.614028,0.000000,0.007063,0.012106,0.000000
2060640.000000,12703.908874,11257.077523,0.000000,0.007061,0.012111,0.000000
2061504.000000,12710.007152,11267.544750,0.000000,0.007058,0.012115,0.000000
2062368.000000,12716.103312,11278.015707,0.000000,0.007056,0.012119,0.000000
2063232.000000,12722.197351,11288.490391,0.000000,0.007053,0.012123,0.000000
2064096.000000,12728.289267,11298.968801,0.000000,0.007051,0.012128,0.000000
2064960.000000,12734.379060,11309.450933,0.000000,0.007048,0.012132,0.000000
2065824.000000,12740.466727,11319.936787,0.000000,0.007046,0.012136,0.000000
2066688.000000,12746.552266,11330.426360,0.000000,0.007043,0.012141,0.000000
2067552.000000,12752.635677,11340.919649,0.000000,0.007041,0.012145,0.000000
2068416.000000,12758.716956,11351.416652,0.000000,0.007039,0.012149,0.000000
2069280.000000,12764.796103,11361.917367,0.000000,0.007036,0.012154,0.000000
2070144.000000,12770.873115,11372.421792,0.000000,0.007034,0.012158,0.000000
2071008.000000,12776.947991,11382.929925,0.000000,0.007031,0.012162,0.000000
2071872.000000,12783.020729,11393.441763,0.000000,0.007029,0.012166,0.000000
2072736.000000,12789.091327,11403.957304,0.000000,0.007026,0.012171,0.000000
2073600.000000,12795.159784,11414.476547,0.000000,0.007024,0.012175,0.000000
2074464.000000,12801.226098,11424.999488,0.000000,0.007021,0.012179,0.000000
2075328.000000,12807.290267,11435.526125,0.000000,0.007019,0.012184,0.000000
2076192.000000,12813.352290,11446.056457,0.000000,0.007016,0.012188,0.000000
2077056.000000,12819.412164,11456.590481,0.000000,0.007014,0.012192,0.000000
2077920.000000,12825.469888,11467.128195,0.000000,0.007011,0.012196,0.000000
2078784.000000,12831.525461,11477.669597,0.000000,0.007009,0.012201,0.000000
2079648.000000,12837.578880,11488.214684,0.000000,0.007006,0.012205,0.000000
2080512.000000,12843.630143,11498.763454,0.000000,0.007004,0.012209,0.000000
2081376.000000,12849.679250,11509.315905,0.000000,0.007001,0.012213,0.000000
2082240.000000,12855.726199,11519.872035,0.000000,0.006999,0.012218,0.000000
2083104.000000,12861.770987,11530.431842,0.000000,0.006996,0.012222,0.000000
2083968.000000,12867.813612,11540.995323,0.000000,0.006994,0.012226,0.000000
2084832.000000,12873.854075,11551.562476,0.000000,0.006991,0.012231,0.000000
2085696.000000,12879.892372,11562.133300,0.000000,0.006989,0.012235,0.000000
2086560.000000,12885.928501,11572.707791,0.000000,0.006986,0.012239,0.000000
2087424.000000,12891.962462,11583.285947,0.000000,0.006984,0.012243,0.000000
2088288.000000,12897.994252,11593.867767,0.000000,0.006981,0.012247,0.000000
2089152.000000,12904.023871,11604.453248,0.000000,0.006979,0.012252,0.000000
2090016.000000,12910.051315,11615.042388,0.000000,0.006976,0.012256,0.000000
2090880.000000,12916.076583,11625.635185,0.000000,0.006974,0.012260,0.000000
2091744.000000,12922.099675,11636.231636,0.000000,0.006971,0.012264,0.000000
2092608.000000,12928.120587,11646.831739,0.000000,0.006969,0.012269,0.000000
2093472.000000,12934.139318,11657.435492,0.000000,0.006966,0.012273,0.000000
2094336.000000,12940.155868,11668.042894,0.000000,0.006964,0.012277,0.000000
2095200.000000,12946.170233,11678.653940,0.000000,0.006961,0.012281,0.000000
2096064.000000,12952.182412,11689.268631,0.000000,0.006959,0.012286,0.000000
2096928.000000,12958.192405,11699.886962,0.000000,0.006956,0.012290,0.000000
2097792.000000,12964.200208,11710.508933,0.000000,0.006953,0.012294,0.000000
2098656.000000,12970.205820,11721.134540,0.000000,0.006951,0.012298,0.000000
2099520.000000,12976.209240,11731.763782,0.000000,0.006948,0.012302,0.000000
2100384.000000,12982.210466,11742.396656,0.000000,0.006946,0.012307,0.000000
2101248.000000,12988.209496,11753.033161,0.000000,0.006943,0.012311,0.000000
2102112.000000,12994.206328,11763.673293,0.000000,0.006941,0.012315,0.000000
2102976.000000,13000.200962,11774.317051,0.000000,0.006938,0.012319,0.000000
2103840.000000,13006.193395,11784.964433,0.000000,0.006936,0.012323,0.000000
2104704.000000,13012.183625,11795.615436,0.000000,0.006933,0.012328,0.000000
2105568.000000,13018.171652,11806.270058,0.000000,0.006931,0.012332,0.000000
2106432.000000,13024.157472,11816.928297,0.000000,0.006928,0.012336,0.000000
2107296.000000,13030.141086,11827.590151,0.000000,0.006925,0.012340,0.000000
2108160.000000,13036.122490,11838.255618,0.000000,0.006923,0.012344,0.000000
2109024.000000,13042.101684,11848.924694,0.000000,0.006920,0.012348,0.000000
2109888.000000,13048.078665,11859.597379,0.000000,0.006918,0.012353,0.000000
2110752.000000,13054.053432,11870.273670,0.000000,0.006915,0.012357,0.000000
2111616.000000,13060.025984,11880.953564,0.000000,0.006913,0.012361,0.000000
2112480.000000,13065.996319,11891.637060,0.000000,0.006910,0.012365,0.000000
2113344.000000,13071.964434,11902.324155,0.000000,0.006908,0.012369,0.000000
2114208.000000,13077.930329,11913.014847,0.000000,0.006905,0.012373,0.000000
2115072.000000,13083.894002,11923.709135,0.000000,0.006902,0.012378,0.000000
2115936.000000,13089.855452,11934.407014,0.000000,0.006900,0.012382,0.000000
2116800.000000,13095.814675,11945.108485,0.000000,0.006897,0.012386,0.000000
2117664.000000,13101.771672,11955.813543,0.000000,0.006895,0.012390,0.000000
2118528.000000,13107.726440,11966.522188,0.000000,0.006892,0.012394,0.000000
2119392.000000,13113.678978,11977.234416,0.000000,0.006890,0.012398,0.000000
2120256.000000,13119.629284,11987.950226,0.000000,0.006887,0.012403,0.000000
2121120.000000,13125.577356,11998.669616,0.000000,0.006884,0.012407,0.000000
2121984.000000,13131.523193,12009.392583,0.000000,0.006882,0.012411,0.000000
2122848.000000,13137.466794,12020.119125,0.000000,0.006879,0.012415,0.000000
2123712.000000,13143.408156,12030.849239,0.000000,0.006877,0.012419,0.000000
2124576.000000,13149.347278,12041.582925,0.000000,0.006874,0.012423,0.000000
2125440.000000,13155.284158,12052.320179,0.000000,0.006871,0.012427,0.000000
2126304.000000,13161.218795,12063.060999,0.000000,0.006869,0.012432,0.000000
2127168.000000,13167.151188,12073.805383,0.000000,0.006866,0.012436,0.000000
2128032.000000,13173.081333,12084.553329,0.000000,0.006864,0.012440,0.000000
2128896.000000,13179.009231,12095.304834,0.000000,0.006861,0.012444,0.000000
2129760.000000,13184.934879,12106.059898,0.000000,0.006858,0.012448,0.000000
2130624.000000,13190.858276,12116.818516,0.000000,0.006856,0.012452,0.000000
2131488.000000,13196.779420,12127.580687,0.000000,0.006853,0.012456,0.000000
2132352.000000,13202.698310,12138.346410,0.000000,0.006851,0.012460,0.000000
2133216.000000,13208.614944,12149.115681,0.000000,0.006848,0.012464,0.000000
2134080.000000,13214.529320,12159.888498,0.000000,0.006845,0.012469,0.000000
2134944.000000,13220.441436,12170.664860,0.000000,0.006843,0.012473,0.000000
2135808.000000,13226.351292,12181.444764,0.000000,0.006840,0.012477,0.000000
2136672.000000,13232.258886,12192.228207,0.000000,0.006837,0.012481,0.000000
2137536.000000,13238.164215,12203.015189,0.000000,0.006835,0.012485,0.000000
2138400.000000,13244.067280,12213.805706,0.000000,0.006832,0.012489,0.000000
2139264.000000,13249.968076,12224.599756,0.000000,0.006830,0.012493,0.000000
2140128.000000,13255.866605,12235.397337,0.000000,0.006827,0.012497,0.000000
2140992.000000,13261.762862,12246.198447,0.000000,0.006824,0.012501,0.000000
2141856.000000,13267.656848,12257.003084,0.000000,0.006822,0.012505,0.000000
2142720.000000,13273.548561,12267.811245,0.000000,0.006819,0.012509,0.000000
2143584.000000,13279.437999,12278.622929,0.000000,0.006816,0.012514,0.000000
2144448.000000,13285.325160,12289.438133,0.000000,0.006814,0.012518,0.000000
2145312.000000,13291.210042,12300.256854,0.000000,0.006811,0.012522,0.000000
2146176.000000,13297.092645,12311.079092,0.000000,0.006809,0.012526,0.000000
2147040.000000,13302.972967,12321.904843,0.000000,0.006806,0.012530,0.000000
2147904.000000,13308.851006,12332.734105,0.000000,0.006803,0.012534,0.000000
2148768.000000,13314.726761,12343.566877,0.000000,0.006801,0.012538,0.000000
2149632.000000,13320.600230,12354.403155,0.000000,0.006798,0.012542,0.000000
2150496.000000,13326.471411,12365.242938,0.000000,0.006795,0.012546,0.000000
2151360.000000,13332.340303,12376.086224,0.000000,0.006793,0.012550,0.000000
2152224.000000,13338.206904,12386.933011,0.000000,0.006790,0.012554,0.000000
2153088.000000,13344.071213,12397.783295,0.000000,0.006787,0.012558,0.000000
2153952.000000,13349.933229,12408.637076,0.000000,0.006785,0.012562,0.000000
2154816.000000,13355.792949,12419.494350,0.000000,0.006782,0.012566,0.000000
2155680.000000,13361.650373,12430.355116,0.000000,0.006779,0.012570,0.000000
2156544.000000,13367.505498,12441.219371,0.000000,0.006777,0.012574,0.000000
2157408.000000,13373.358323,12452.087114,0.000000,0.006774,0.012578,0.000000
2158272.000000,13379.208847,12462.958342,0.000000,0.006771,0.012582,0.000000
2159136.000000,13385.057068,12473.833052,0.000000,0.006769,0.012586,0.000000
2160000.000000,13390.902984,12484.711244,0.000000,0.006766,0.012590,0.000000
2160864.000000,13396.746595,12495.592914,0.000000,0.006763,0.012595,0.000000
2161728.000000,13402.587897,12506.478060,0.000000,0.006761,0.012599,0.000000
2162592.000000,13408.426891,12517.366680,0.000000,0.006758,0.012603,0.000000
2163456.000000,13414.263574,12528.258772,0.000000,0.006755,0.012607,0.000000
2164320.000000,13420.097945,12539.154334,0.000000,0.006753,0.012611,0.000000
2165184.000000,13425.930002,12550.053364,0.000000,0.006750,0.012615,0.000000
2166048.000000,13431.759744,12560.955859,0.000000,0.006747,0.012619,0.000000
2166912.000000,13437.587170,12571.861817,0.000000,0.006745,0.012623,0.000000
2167776.000000,13443.412277,12582.771236,0.000000,0.006742,0.012627,0.000000
2168640.000000,13449.235064,12593.684114,0.000000,0.006739,0.012631,0.000000
2169504.000000,13455.055530,12604.600449,0.000000,0.006737,0.012635,0.000000
2170368.000000,13460.873674,12615.520238,0.000000,0.006734,0.012639,0.000000
2171232.000000,13466.689493,12626.443480,0.000000,0.006731,0.012643,0.000000
2172096.000000,13472.502986,12637.370171,0.000000,0.006729,0.012647,0.000000
2172960.000000,13478.314152,12648.300311,0.000000,0.006726,0.012651,0.000000
2173824.000000,13484.122989,12659.233896,0.000000,0.006723,0.012655,0.000000
2174688.000000,13489.929496,12670.170925,0.000000,0.006720,0.012659,0.000000
2175552.000000,13495.733671,12681.111395,0.000000,0.006718,0.012663,0.000000
2176416.000000,13501.535512,12692.055305,0.000000,0.006715,0.012667,0.000000
2177280.000000,13507.335019,12703.002651,0.000000,0.006712,0.012671,0.000000
2178144.000000,13513.132190,12713.953432,0.000000,0.006710,0.012675,0.000000
2179008.000000,13518.927023,12724.907646,0.000000,0.006707,0.012678,0.000000
2179872.000000,13524.719516,12735.865291,0.000000,0.006704,0.012682,0.000000
2180736.000000,13530.509669,12746.826363,0.000000,0.006702,0.012686,0.000000
2181600.000000,13536.297479,12757.790862,0.000000,0.006699,0.012690,0.000000
2182464.000000,13542.082946,12768.758785,0.000000,0.006696,0.012694,0.000000
2183328.000000,13547.866068,12779.730130,0.000000,0.006693,0.012698,0.000000
2184192.000000,13553.646842,12790.704894,0.000000,0.006691,0.012702,0.000000
2185056.000000,13559.425269,12801.683075,0.000000,0.006688,0.012706,0.000000
2185920.000000,13565.201346,12812.664672,0.000000,0.006685,0.012710,0.000000
2186784.000000,13570.975071,12823.649682,0.000000,0.006683,0.012714,0.000000
2187648.000000,13576.746444,12834.638102,0.000000,0.006680,0.012718,0.000000
2188512.000000,13582.515463,12845.629932,0.000000,0.006677,0.012722,0.000000
2189376.000000,13588.282127,12856.625168,0.000000,0.006674,0.012726,0.000000
2190240.000000,13594.046433,12867.623808,0.000000,0.006672,0.012730,0.000000
2191104.000000,13599.808381,12878.625850,0.000000,0.006669,0.012734,0.000000
2191968.000000,13605.567968,12889.631293,0.000000,0.006666,0.012738,0.000000
2192832.000000,13611.325195,12900.640133,0.000000,0.006663,0.012742,0.000000
2193696.000000,13617.080058,12911.652369,0.000000,0.006661,0.012746,0.000000
2194560.000000,13622.832557,12922.667998,0.000000,0.006658,0.012750,0.000000
2195424.000000,13628.582690,12933.687019,0.000000,0.006655,0.012753,0.000000
2196288.000000,13634.330456,12944.709429,0.000000,0.006653,0.012757,0.000000
