t_stamp,x,y,z,x_dot,y_dot,z_dot
1359936.000000,2238373644.166846,55038059749.111633,0.000000,-48857.634315,12183.161606,0.000000
1360800.000000,2196159320.944662,55048553367.536766,0.000000,-48859.170396,12145.391696,0.000000
1361664.000000,2153943696.201340,55059014362.150507,0.000000,-48860.676786,12107.632655,0.000000
1362528.000000,2111726795.565978,55069442742.360109,0.000000,-48862.153513,12069.884502,0.000000
1363392.000000,2069508644.644130,55079838517.588614,0.000000,-48863.600604,12032.147255,0.000000
1364256.000000,2027289269.017818,55090201697.274815,0.000000,-48865.018086,11994.420933,0.000000
1365120.000000,1985068694.245535,55100532290.873213,0.000000,-48866.405986,11956.705554,0.000000
1365984.000000,1942846945.862252,55110830307.853977,0.000000,-48867.764333,11919.001135,0.000000
1366848.000000,1900624049.379421,55121095757.702903,0.000000,-48869.093151,11881.307696,0.000000
1367712.000000,1858400030.284983,55131328649.921373,0.000000,-48870.392470,11843.625253,0.000000
1368576.000000,1816174914.043371,55141528994.026312,0.000000,-48871.662317,11805.953825,0.000000
1369440.000000,1773948726.095519,55151696799.550152,0.000000,-48872.902717,11768.293430,0.000000
1370304.000000,1731721491.858866,55161832076.040787,0.000000,-48874.113700,11730.644086,0.000000
1371168.000000,1689493236.727362,55171934833.061532,0.000000,-48875.295291,11693.005811,0.000000
1372032.000000,1647263986.071473,55182005080.191088,0.000000,-48876.447518,11655.378622,0.000000
1372896.000000,1605033765.238188,55192042827.023494,0.000000,-48877.570409,11617.762538,0.000000
1373760.000000,1562802599.551027,55202048083.168091,0.000000,-48878.663990,11580.157575,0.000000
1374624.000000,1520570514.310041,55212020858.249481,0.000000,-48879.728288,11542.563752,0.000000
1375488.000000,1478337534.791824,55221961161.907487,0.000000,-48880.763331,11504.981086,0.000000
1376352.000000,1436103686.249518,55231869003.797109,0.000000,-48881.769146,11467.409594,0.000000
1377216.000000,1393868993.912815,55241744393.588490,0.000000,-48882.745760,11429.849296,0.000000
1378080.000000,1351633482.987970,55251587340.966870,0.000000,-48883.693200,11392.300206,0.000000
1378944.000000,1309397178.657801,55261397855.632549,0.000000,-48884.611493,11354.762345,0.000000
1379808.000000,1267160106.081699,55271175947.300846,0.000000,-48885.500667,11317.235727,0.000000
1380672.000000,1224922290.395634,55280921625.702059,0.000000,-48886.360748,11279.720372,0.000000
1381536.000000,1182683756.712159,55290634900.581426,0.000000,-48887.191763,11242.216296,0.000000
1382400.000000,1140444530.120419,55300315781.699084,0.000000,-48887.993740,11204.723516,0.000000
1383264.000000,1098204635.686158,55309964278.830028,0.000000,-48888.766706,11167.242050,0.000000
1384128.000000,1055964098.451722,55319580401.764073,0.000000,-48889.510688,11129.771914,0.000000
1384992.000000,1013722943.436071,55329164160.305816,0.000000,-48890.225713,11092.313127,0.000000
1385856.000000,971481195.634780,55338715564.274593,0.000000,-48890.911807,11054.865705,0.000000
1386720.000000,929238880.020049,55348234623.504438,0.000000,-48891.568999,11017.429664,0.000000
1387584.000000,886996021.540710,55357721347.844051,0.000000,-48892.197314,10980.005023,0.000000
1388448.000000,844752645.122232,55367175747.156748,0.000000,-48892.796781,10942.591797,0.000000
1389312.000000,802508775.666729,55376597831.320432,0.000000,-48893.367425,10905.190004,0.000000
1390176.000000,760264438.052966,55385987610.227547,0.000000,-48893.909275,10867.799661,0.000000
1391040.000000,718019657.136369,55395345093.785039,0.000000,-48894.422357,10830.420784,0.000000
1391904.000000,675774457.749027,55404670291.914320,0.000000,-48894.906698,10793.053390,0.000000
1392768.000000,633528864.699703,55413963214.551225,0.000000,-48895.362326,10755.697496,0.000000
1393632.000000,591282902.773839,55423223871.645979,0.000000,-48895.789266,10718.353119,0.000000
1394496.000000,549036596.733565,55432452273.163149,0.000000,-48896.187547,10681.020275,0.000000
1395360.000000,506789971.317704,55441648429.081612,0.000000,-48896.557194,10643.698980,0.000000
1396224.000000,464543051.241781,55450812349.394514,0.000000,-48896.898236,10606.389251,0.000000
1397088.000000,422295861.198030,55459944044.109231,0.000000,-48897.210699,10569.091105,0.000000
1397952.000000,380048425.855401,55469043523.247330,0.000000,-48897.494610,10531.804558,0.000000
1398816.000000,337800769.859565,55478110796.844528,0.000000,-48897.749995,10494.529626,0.000000
1399680.000000,295552917.832928,55487145874.950660,0.000000,-48897.976883,10457.266327,0.000000
1400544.000000,253304894.374630,55496148767.629633,0.000000,-48898.175299,10420.014675,0.000000
1401408.000000,211056724.060559,55505119484.959390,0.000000,-48898.345271,10382.774687,0.000000
1402272.000000,168808431.443356,55514058037.031874,0.000000,-48898.486825,10345.546380,0.000000
1403136.000000,126560041.052423,55522964433.952986,0.000000,-48898.599990,10308.329770,0.000000
1404000.000000,84311577.393931,55531838685.842547,0.000000,-48898.684790,10271.124872,0.000000
1404864.000000,42063064.950825,55540680802.834263,0.000000,-48898.741254,10233.931703,0.000000
1405728.000000,-185471.817164,55549490795.075683,0.000000,-48898.769407,10196.750279,0.000000
1406592.000000,-42434008.473513,55558268672.728161,0.000000,-48898.769278,10159.580616,0.000000
1407456.000000,-84682520.604900,55567014445.966821,0.000000,-48898.740893,10122.422730,0.000000
1408320.000000,-126930983.821197,55575728124.980514,0.000000,-48898.684278,10085.276636,0.000000
1409184.000000,-169179373.755458,55584409719.971787,0.000000,-48898.599461,10048.142351,0.000000
1410048.000000,-211427666.063915,55593059241.156835,0.000000,-48898.486468,10011.019890,0.000000
1410912.000000,-253675836.425970,55601676698.765474,0.000000,-48898.345326,9973.909269,0.000000
1411776.000000,-295923860.544183,55610262103.041094,0.000000,-48898.176063,9936.810504,0.000000
1412640.000000,-338171714.144269,55618815464.240627,0.000000,-48897.978704,9899.723611,0.000000
1413504.000000,-380419372.975086,55627336792.634508,0.000000,-48897.753276,9862.648604,0.000000
1414368.000000,-422666812.808628,55635826098.506634,0.000000,-48897.499807,9825.585500,0.000000
1415232.000000,-464914009.440018,55644283392.154331,0.000000,-48897.218323,9788.534314,0.000000
1416096.000000,-507160938.687499,55652708683.888314,0.000000,-48896.908851,9751.495062,0.000000
1416960.000000,-549407576.392424,55661101984.032649,0.000000,-48896.571418,9714.467760,0.000000
1417824.000000,-591653898.419250,55669463302.924716,0.000000,-48896.206050,9677.452421,0.000000
1418688.000000,-633899880.655530,55677792650.915174,0.000000,-48895.812773,9640.449063,0.000000
1419552.000000,-676145499.011902,55686090038.367921,0.000000,-48895.391616,9603.457700,0.000000
1420416.000000,-718390729.422081,55694355475.660054,0.000000,-48894.942604,9566.478347,0.000000
1421280.000000,-760635547.842852,55702588973.181840,0.000000,-48894.465765,9529.511021,0.000000
1422144.000000,-802879930.254063,55710790541.336671,0.000000,-48893.961124,9492.555735,0.000000
1423008.000000,-845123852.658612,55718960190.541029,0.000000,-48893.428709,9455.612505,0.000000
1423872.000000,-887367291.082440,55727097931.224453,0.000000,-48892.868546,9418.681347,0.000000
1424736.000000,-929610221.574524,55735203773.829495,0.000000,-48892.280662,9381.762274,0.000000
1425600.000000,-971852620.206869,55743277728.811690,0.000000,-48891.665084,9344.855303,0.000000
1426464.000000,-1014094463.074493,55751319806.639513,0.000000,-48891.021838,9307.960449,0.000000
1427328.000000,-1056335726.295427,55759330017.794347,0.000000,-48890.350950,9271.077726,0.000000
1428192.000000,-1098576386.010700,55767308372.770445,0.000000,-48889.652448,9234.207148,0.000000
1429056.000000,-1140816418.384331,55775254882.074889,0.000000,-48888.926358,9197.348732,0.000000
1429920.000000,-1183055799.603323,55783169556.227562,0.000000,-48888.172707,9160.502492,0.000000
1430784.000000,-1225294505.877650,55791052405.761102,0.000000,-48887.391521,9123.668442,0.000000
1431648.000000,-1267532513.440252,55798903441.220873,0.000000,-48886.582827,9086.846597,0.000000
1432512.000000,-1309769798.547024,55806722673.164923,0.000000,-48885.746651,9050.036972,0.000000
1433376.000000,-1352006337.476804,55814510112.163952,0.000000,-48884.883021,9013.239582,0.000000
1434240.000000,-1394242106.531371,55822265768.801272,0.000000,-48883.991961,8976.454441,0.000000
1435104.000000,-1436477082.035429,55829989653.672774,0.000000,-48883.073500,8939.681564,0.000000
1435968.000000,-1478711240.336601,55837681777.386889,0.000000,-48882.127663,8902.920965,0.000000
1436832.000000,-1520944557.805420,55845342150.564553,0.000000,-48881.154478,8866.172659,0.000000
1437696.000000,-1563177010.835319,55852970783.839171,0.000000,-48880.153970,8829.436660,0.000000
1438560.000000,-1605408575.842620,55860567687.856581,0.000000,-48879.126166,8792.712983,0.000000
1439424.000000,-1647639229.266529,55868132873.275018,0.000000,-48878.071092,8756.001642,0.000000
1440288.000000,-1689868947.569121,55875666350.765077,0.000000,-48876.988776,8719.302651,0.000000
1441152.000000,-1732097707.235337,55883168131.009680,0.000000,-48875.879243,8682.616024,0.000000
1442016.000000,-1774325484.772969,55890638224.704035,0.000000,-48874.742520,8645.941776,0.000000
1442880.000000,-1816552256.712652,55898076642.555606,0.000000,-48873.578634,8609.279921,0.000000
1443744.000000,-1858777999.607857,55905483395.284073,0.000000,-48872.387610,8572.630473,0.000000
1444608.000000,-1901002690.034878,55912858493.621301,0.000000,-48871.169476,8535.993446,0.000000
1445472.000000,-1943226304.592824,55920201948.311297,0.000000,-48869.924257,8499.368854,0.000000
1446336.000000,-1985448819.903611,55927513770.110182,0.000000,-48868.651980,8462.756712,0.000000
1447200.000000,-2027670212.611948,55934793969.786153,0.000000,-48867.352672,8426.157032,0.000000
1448064.000000,-2069890459.385332,55942042558.119445,0.000000,-48866.026358,8389.569830,0.000000
1448928.000000,-2112109536.914035,55949259545.902298,0.000000,-48864.673066,8352.995119,0.000000
1449792.000000,-2154327421.911095,55956444943.938923,0.000000,-48863.292821,8316.432913,0.000000
1450656.000000,-2196544091.112308,55963598763.045463,0.000000,-48861.885650,8279.883225,0.000000
1451520.000000,-2238759521.276216,55970721014.049963,0.000000,-48860.451579,8243.346070,0.000000
1452384.000000,-2280973689.184097,55977811707.792328,0.000000,-48858.990634,8206.821461,0.000000
1453248.000000,-2323186571.639956,55984870855.124296,0.000000,-48857.502842,8170.309412,0.000000
1454112.000000,-2365398145.470515,55991898466.909395,0.000000,-48855.988230,8133.809936,0.000000
1454976.000000,-2407608387.525203,55998894554.022914,0.000000,-48854.446823,8097.323048,0.000000
1455840.000000,-2449817274.676146,56005859127.351866,0.000000,-48852.878647,8060.848760,0.000000
1456704.000000,-2492024783.818157,56012792197.794953,0.000000,-48851.283729,8024.387087,0.000000
1457568.000000,-2534230891.868724,56019693776.262530,0.000000,-48849.662096,7987.938041,0.000000
1458432.000000,-2576435575.768002,56026563873.676573,0.000000,-48848.013772,7951.501637,0.000000
1459296.000000,-2618638812.478805,56033402500.970644,0.000000,-48846.338786,7915.077887,0.000000
1460160.000000,-2660840578.986589,56040209669.089853,0.000000,-48844.637162,7878.666805,0.000000
1461024.000000,-2703040852.299448,56046985388.990827,0.000000,-48842.908927,7842.268404,0.000000
1461888.000000,-2745239609.448101,56053729671.641676,0.000000,-48841.154107,7805.882698,0.000000
1462752.000000,-2787436827.485883,56060442528.021954,0.000000,-48839.372729,7769.509699,0.000000
1463616.000000,-2829632483.488733,56067123969.122630,0.000000,-48837.564818,7733.149422,0.000000
1464480.000000,-2871826554.555185,56073774005.946050,0.000000,-48835.730401,7696.801879,0.000000
1465344.000000,-2914019017.806356,56080392649.505904,0.000000,-48833.869504,7660.467083,0.000000
1466208.000000,-2956209850.385938,56086979910.827193,0.000000,-48831.982152,7624.145048,0.000000
1467072.000000,-2998399029.460186,56093535800.946192,0.000000,-48830.068373,7587.835786,0.000000
1467936.000000,-3040586532.217906,56100060330.910420,0.000000,-48828.128192,7551.539310,0.000000
1468800.000000,-3082772335.870448,56106553511.778601,0.000000,-48826.161635,7515.255634,0.000000
1469664.000000,-3124956417.651692,56113015354.620635,0.000000,-48824.168728,7478.984771,0.000000
1470528.000000,-3167138754.818040,56119445870.517560,0.000000,-48822.149498,7442.726733,0.000000
1471392.000000,-3209319324.648404,56125845070.561521,0.000000,-48820.103970,7406.481532,0.000000
1472256.000000,-3251498104.444195,56132212965.855735,0.000000,-48818.032171,7370.249183,0.000000
1473120.000000,-3293675071.529313,56138549567.514455,0.000000,-48815.934126,7334.029698,0.000000
1473984.000000,-3335850203.250136,56144854886.662944,0.000000,-48813.809862,7297.823089,0.000000
1474848.000000,-3378023476.975509,56151128934.437430,0.000000,-48811.659404,7261.629369,0.000000
1475712.000000,-3420194870.096735,56157371721.985083,0.000000,-48809.482779,7225.448551,0.000000
1476576.000000,-3462364360.027561,56163583260.463975,0.000000,-48807.280013,7189.280647,0.000000
1477440.000000,-3504531924.204168,56169763561.043050,0.000000,-48805.051130,7153.125670,0.000000
1478304.000000,-3546697540.085164,56175912634.902086,0.000000,-48802.796159,7116.983633,0.000000
1479168.000000,-3588861185.151567,56182030493.231669,0.000000,-48800.515123,7080.854548,0.000000
1480032.000000,-3631022836.906798,56188117147.233153,0.000000,-48798.208050,7044.738428,0.000000
1480896.000000,-3673182472.876669,56194172608.118629,0.000000,-48795.874965,7008.635284,0.000000
1481760.000000,-3715340070.609372,56200196887.110895,0.000000,-48793.515894,6972.545130,0.000000
1482624.000000,-3757495607.675468,56206189995.443417,0.000000,-48791.130864,6936.467977,0.000000
1483488.000000,-3799649061.667874,56212151944.360300,0.000000,-48788.719899,6900.403839,0.000000
1484352.000000,-3841800410.201856,56218082745.116256,0.000000,-48786.283025,6864.352727,0.000000
1485216.000000,-3883949630.915015,56223982408.976566,0.000000,-48783.820270,6828.314653,0.000000
1486080.000000,-3926096701.467275,56229850947.217053,0.000000,-48781.331658,6792.289630,0.000000
1486944.000000,-3968241599.540874,56235688371.124044,0.000000,-48778.817215,6756.277670,0.000000
1487808.000000,-4010384302.840352,56241494691.994342,0.000000,-48776.276967,6720.278785,0.000000
1488672.000000,-4052524789.092540,56247269921.135188,0.000000,-48773.710940,6684.292987,0.000000
1489536.000000,-4094663036.046546,56253014069.864236,0.000000,-48771.119160,6648.320288,0.000000
1490400.000000,-4136799021.473750,56258727149.509510,0.000000,-48768.501652,6612.360701,0.000000
1491264.000000,-4178932723.167784,56264409171.409382,0.000000,-48765.858442,6576.414236,0.000000
1492128.000000,-4221064118.944528,56270060146.912531,0.000000,-48763.189556,6540.480906,0.000000
1492992.000000,-4263193186.642095,56275680087.377918,0.000000,-48760.495020,6504.560724,0.000000
1493856.000000,-4305319904.120821,56281269004.174746,0.000000,-48757.774860,6468.653700,0.000000
1494720.000000,-4347444249.263252,56286826908.682435,0.000000,-48755.029100,6432.759847,0.000000
1495584.000000,-4389566199.974133,56292353812.290584,0.000000,-48752.257767,6396.879176,0.000000
1496448.000000,-4431685734.180398,56297849726.398943,0.000000,-48749.460887,6361.011699,0.000000
1497312.000000,-4473802829.831157,56303314662.417376,0.000000,-48746.638485,6325.157429,0.000000
1498176.000000,-4515917464.897684,56308748631.765837,0.000000,-48743.790586,6289.316376,0.000000
