t_stamp,x,y,z,x_dot,y_dot,z_dot
17844192.000000,15880.664452,167689.432365,0.000000,0.005335,0.014225,0.000000
17845056.000000,15885.270636,167701.724867,0.000000,0.005331,0.014227,0.000000
17845920.000000,15889.873964,167714.019854,0.000000,0.005328,0.014230,0.000000
17846784.000000,15894.474436,167726.317325,0.000000,0.005325,0.014233,0.000000
17847648.000000,15899.072051,167738.617277,0.000000,0.005321,0.014236,0.000000
17848512.000000,15903.666807,167750.919709,0.000000,0.005318,0.014239,0.000000
17849376.000000,15908.258705,167763.224619,0.000000,0.005315,0.014242,0.000000
17850240.000000,15912.847742,167775.532004,0.000000,0.005311,0.014245,0.000000
17851104.000000,15917.433919,167787.841863,0.000000,0.005308,0.014248,0.000000
17851968.000000,15922.017235,167800.154194,0.000000,0.005305,0.014250,0.000000
17852832.000000,15926.597688,167812.468995,0.000000,0.005301,0.014253,0.000000
17853696.000000,15931.175277,167824.786263,0.000000,0.005298,0.014256,0.000000
17854560.000000,15935.750003,167837.105997,0.000000,0.005295,0.014259,0.000000
17855424.000000,15940.321864,167849.428195,0.000000,0.005292,0.014262,0.000000
17856288.000000,15944.890860,167861.752855,0.000000,0.005288,0.014265,0.000000
17857152.000000,15949.456988,167874.079974,0.000000,0.005285,0.014267,0.000000
17858016.000000,15954.020250,167886.409552,0.000000,0.005282,0.014270,0.000000
17858880.000000,15958.580643,167898.741585,0.000000,0.005278,0.014273,0.000000
17859744.000000,15963.138168,167911.076073,0.000000,0.005275,0.014276,0.000000
17860608.000000,15967.692822,167923.413012,0.000000,0.005272,0.014279,0.000000
17861472.000000,15972.244606,167935.752401,0.000000,0.005268,0.014282,0.000000
17862336.000000,15976.793519,167948.094238,0.000000,0.005265,0.014285,0.000000
17863200.000000,15981.339559,167960.438522,0.000000,0.005262,0.014287,0.000000
17864064.000000,15985.882726,167972.785249,0.000000,0.005258,0.014290,0.000000
17864928.000000,15990.423020,167985.134419,0.000000,0.005255,0.014293,0.000000
17865792.000000,15994.960438,167997.486029,0.000000,0.005252,0.014296,0.000000
17866656.000000,15999.494981,168009.840077,0.000000,0.005248,0.014299,0.000000
17867520.000000,16004.026648,168022.196561,0.000000,0.005245,0.014301,0.000000
17868384.000000,16008.555437,168034.555479,0.000000,0.005242,0.014304,0.000000
17869248.000000,16013.081349,168046.916830,0.000000,0.005238,0.014307,0.000000
17870112.000000,16017.604382,168059.280611,0.000000,0.005235,0.014310,0.000000
17870976.000000,16022.124535,168071.646820,0.000000,0.005232,0.014313,0.000000
17871840.000000,16026.641808,168084.015456,0.000000,0.005228,0.014316,0.000000
17872704.000000,16031.156200,168096.386516,0.000000,0.005225,0.014318,0.000000
17873568.000000,16035.667709,168108.759999,0.000000,0.005222,0.014321,0.000000
17874432.000000,16040.176336,168121.135902,0.000000,0.005218,0.014324,0.000000
17875296.000000,16044.682079,168133.514224,0.000000,0.005215,0.014327,0.000000
17876160.000000,16049.184938,168145.894962,0.000000,0.005212,0.014330,0.000000
17877024.000000,16053.684911,168158.278115,0.000000,0.005208,0.014332,0.000000
17877888.000000,16058.181999,168170.663680,0.000000,0.005205,0.014335,0.000000
17878752.000000,16062.676199,168183.051656,0.000000,0.005202,0.014338,0.000000
17879616.000000,16067.167513,168195.442041,0.000000,0.005198,0.014341,0.000000
17880480.000000,16071.655937,168207.834833,0.000000,0.005195,0.014344,0.000000
17881344.000000,16076.141472,168220.230029,0.000000,0.005192,0.014346,0.000000
17882208.000000,16080.624118,168232.627628,0.000000,0.005188,0.014349,0.000000
17883072.000000,16085.103872,168245.027628,0.000000,0.005185,0.014352,0.000000
17883936.000000,16089.580735,168257.430027,0.000000,0.005182,0.014355,0.000000
17884800.000000,16094.054706,168269.834823,0.000000,0.005178,0.014357,0.000000
17885664.000000,16098.525783,168282.242014,0.000000,0.005175,0.014360,0.000000
17886528.000000,16102.993966,168294.651598,0.000000,0.005172,0.014363,0.000000
17887392.000000,16107.459255,168307.063573,0.000000,0.005168,0.014366,0.000000
17888256.000000,16111.921648,168319.477938,0.000000,0.005165,0.014368,0.000000
17889120.000000,16116.381144,168331.894689,0.000000,0.005161,0.014371,0.000000
17889984.000000,16120.837744,168344.313826,0.000000,0.005158,0.014374,0.000000
17890848.000000,16125.291445,168356.735345,0.000000,0.005155,0.014377,0.000000
17891712.000000,16129.742248,168369.159247,0.000000,0.005151,0.014380,0.000000
17892576.000000,16134.190152,168381.585527,0.000000,0.005148,0.014382,0.000000
17893440.000000,16138.635155,168394.014185,0.000000,0.005145,0.014385,0.000000
17894304.000000,16143.077257,168406.445218,0.000000,0.005141,0.014388,0.000000
17895168.000000,16147.516457,168418.878625,0.000000,0.005138,0.014391,0.000000
17896032.000000,16151.952754,168431.314404,0.000000,0.005135,0.014393,0.000000
17896896.000000,16156.386148,168443.752552,0.000000,0.005131,0.014396,0.000000
17897760.000000,16160.816638,168456.193067,0.000000,0.005128,0.014399,0.000000
17898624.000000,16165.244223,168468.635948,0.000000,0.005125,0.014401,0.000000
17899488.000000,16169.668902,168481.081193,0.000000,0.005121,0.014404,0.000000
17900352.000000,16174.090675,168493.528800,0.000000,0.005118,0.014407,0.000000
17901216.000000,16178.509541,168505.978767,0.000000,0.005114,0.014410,0.000000
17902080.000000,16182.925498,168518.431091,0.000000,0.005111,0.014412,0.000000
17902944.000000,16187.338546,168530.885772,0.000000,0.005108,0.014415,0.000000
17903808.000000,16191.748685,168543.342806,0.000000,0.005104,0.014418,0.000000
17904672.000000,16196.155914,168555.802193,0.000000,0.005101,0.014421,0.000000
17905536.000000,16200.560231,168568.263929,0.000000,0.005098,0.014423,0.000000
17906400.000000,16204.961637,168580.728014,0.000000,0.005094,0.014426,0.000000
17907264.000000,16209.360130,168593.194445,0.000000,0.005091,0.014429,0.000000
17908128.000000,16213.755709,168605.663220,0.000000,0.005087,0.014431,0.000000
17908992.000000,16218.148375,168618.134338,0.000000,0.005084,0.014434,0.000000
17909856.000000,16222.538125,168630.607795,0.000000,0.005081,0.014437,0.000000
17910720.000000,16226.924960,168643.083592,0.000000,0.005077,0.014440,0.000000
17911584.000000,16231.308878,168655.561724,0.000000,0.005074,0.014442,0.000000
17912448.000000,16235.689878,168668.042192,0.000000,0.005071,0.014445,0.000000
17913312.000000,16240.067961,168680.524991,0.000000,0.005067,0.014448,0.000000
17914176.000000,16244.443125,168693.010122,0.000000,0.005064,0.014450,0.000000
17915040.000000,16248.815370,168705.497581,0.000000,0.005060,0.014453,0.000000
17915904.000000,16253.184694,168717.987367,0.000000,0.005057,0.014456,0.000000
17916768.000000,16257.551097,168730.479478,0.000000,0.005054,0.014458,0.000000
17917632.000000,16261.914579,168742.973911,0.000000,0.005050,0.014461,0.000000
17918496.000000,16266.275138,168755.470666,0.000000,0.005047,0.014464,0.000000
17919360.000000,16270.632774,168767.969740,0.000000,0.005044,0.014467,0.000000
17920224.000000,16274.987485,168780.471130,0.000000,0.005040,0.014469,0.000000
17921088.000000,16279.339272,168792.974836,0.000000,0.005037,0.014472,0.000000
17921952.000000,16283.688133,168805.480855,0.000000,0.005033,0.014475,0.000000
17922816.000000,16288.034068,168817.989185,0.000000,0.005030,0.014477,0.000000
17923680.000000,16292.377076,168830.499824,0.000000,0.005027,0.014480,0.000000
17924544.000000,16296.717156,168843.012771,0.000000,0.005023,0.014483,0.000000
17925408.000000,16301.054308,168855.528024,0.000000,0.005020,0.014485,0.000000
17926272.000000,16305.388530,168868.045579,0.000000,0.005016,0.014488,0.000000
17927136.000000,16309.719822,168880.565437,0.000000,0.005013,0.014491,0.000000
17928000.000000,16314.048184,168893.087594,0.000000,0.005010,0.014493,0.000000
17928864.000000,16318.373614,168905.612048,0.000000,0.005006,0.014496,0.000000
17929728.000000,16322.696112,168918.138799,0.000000,0.005003,0.014499,0.000000
17930592.000000,16327.015677,168930.667843,0.000000,0.004999,0.014501,0.000000
17931456.000000,16331.332308,168943.199179,0.000000,0.004996,0.014504,0.000000
17932320.000000,16335.646004,168955.732805,0.000000,0.004993,0.014507,0.000000
17933184.000000,16339.956766,168968.268719,0.000000,0.004989,0.014509,0.000000
17934048.000000,16344.264591,168980.806919,0.000000,0.004986,0.014512,0.000000
17934912.000000,16348.569480,168993.347404,0.000000,0.004983,0.014514,0.000000
17935776.000000,16352.871432,169005.890170,0.000000,0.004979,0.014517,0.000000
17936640.000000,16357.170445,169018.435217,0.000000,0.004976,0.014520,0.000000
17937504.000000,16361.466519,169030.982542,0.000000,0.004972,0.014522,0.000000
17938368.000000,16365.759654,169043.532144,0.000000,0.004969,0.014525,0.000000
17939232.000000,16370.049849,169056.084020,0.000000,0.004966,0.014528,0.000000
17940096.000000,16374.337102,169068.638169,0.000000,0.004962,0.014530,0.000000
17940960.000000,16378.621414,169081.194588,0.000000,0.004959,0.014533,0.000000
17941824.000000,16382.902783,169093.753277,0.000000,0.004955,0.014536,0.000000
17942688.000000,16387.181209,169106.314231,0.000000,0.004952,0.014538,0.000000
17943552.000000,16391.456691,169118.877451,0.000000,0.004948,0.014541,0.000000
17944416.000000,16395.729228,169131.442934,0.000000,0.004945,0.014543,0.000000
17945280.000000,16399.998820,169144.010678,0.000000,0.004942,0.014546,0.000000
17946144.000000,16404.265466,169156.580681,0.000000,0.004938,0.014549,0.000000
17947008.000000,16408.529165,169169.152941,0.000000,0.004935,0.014551,0.000000
17947872.000000,16412.789916,169181.727456,0.000000,0.004931,0.014554,0.000000
17948736.000000,16417.047720,169194.304224,0.000000,0.004928,0.014556,0.000000
17949600.000000,16421.302574,169206.883244,0.000000,0.004925,0.014559,0.000000
17950464.000000,16425.554478,169219.464514,0.000000,0.004921,0.014562,0.000000
17951328.000000,16429.803432,169232.048031,0.000000,0.004918,0.014564,0.000000
17952192.000000,16434.049435,169244.633793,0.000000,0.004914,0.014567,0.000000
17953056.000000,16438.292486,169257.221800,0.000000,0.004911,0.014569,0.000000
17953920.000000,16442.532584,169269.812048,0.000000,0.004908,0.014572,0.000000
17954784.000000,16446.769729,169282.404536,0.000000,0.004904,0.014575,0.000000
17955648.000000,16451.003920,169294.999262,0.000000,0.004901,0.014577,0.000000
17956512.000000,16455.235156,169307.596224,0.000000,0.004897,0.014580,0.000000
17957376.000000,16459.463437,169320.195420,0.000000,0.004894,0.014582,0.000000
17958240.000000,16463.688762,169332.796848,0.000000,0.004890,0.014585,0.000000
17959104.000000,16467.911130,169345.400506,0.000000,0.004887,0.014588,0.000000
17959968.000000,16472.130540,169358.006393,0.000000,0.004884,0.014590,0.000000
17960832.000000,16476.346993,169370.614506,0.000000,0.004880,0.014593,0.000000
17961696.000000,16480.560486,169383.224844,0.000000,0.004877,0.014595,0.000000
17962560.000000,16484.771019,169395.837404,0.000000,0.004873,0.014598,0.000000
17963424.000000,16488.978592,169408.452186,0.000000,0.004870,0.014600,0.000000
17964288.000000,16493.183205,169421.069185,0.000000,0.004866,0.014603,0.000000
17965152.000000,16497.384855,169433.688402,0.000000,0.004863,0.014606,0.000000
17966016.000000,16501.583543,169446.309833,0.000000,0.004860,0.014608,0.000000
17966880.000000,16505.779267,169458.933478,0.000000,0.004856,0.014611,0.000000
17967744.000000,16509.972028,169471.559334,0.000000,0.004853,0.014613,0.000000
17968608.000000,16514.161824,169484.187399,0.000000,0.004849,0.014616,0.000000
17969472.000000,16518.348655,169496.817671,0.000000,0.004846,0.014618,0.000000
17970336.000000,16522.532521,169509.450148,0.000000,0.004842,0.014621,0.000000
17971200.000000,16526.713419,169522.084829,0.000000,0.004839,0.014623,0.000000
17972064.000000,16530.891350,169534.721712,0.000000,0.004836,0.014626,0.000000
17972928.000000,16535.066313,169547.360794,0.000000,0.004832,0.014629,0.000000
17973792.000000,16539.238307,169560.002074,0.000000,0.004829,0.014631,0.000000
17974656.000000,16543.407332,169572.645549,0.000000,0.004825,0.014634,0.000000
17975520.000000,16547.573387,169585.291219,0.000000,0.004822,0.014636,0.000000
17976384.000000,16551.736471,169597.939080,0.000000,0.004818,0.014639,0.000000
17977248.000000,16555.896584,169610.589132,0.000000,0.004815,0.014641,0.000000
17978112.000000,16560.053724,169623.241372,0.000000,0.004812,0.014644,0.000000
17978976.000000,16564.207891,169635.895798,0.000000,0.004808,0.014646,0.000000
17979840.000000,16568.359085,169648.552408,0.000000,0.004805,0.014649,0.000000
17980704.000000,16572.507305,169661.211201,0.000000,0.004801,0.014651,0.000000
17981568.000000,16576.652550,169673.872174,0.000000,0.004798,0.014654,0.000000
17982432.000000,16580.794819,169686.535326,0.000000,0.004794,0.014656,0.000000
17983296.000000,16584.934112,169699.200655,0.000000,0.004791,0.014659,0.000000
17984160.000000,16589.070428,169711.868159,0.000000,0.004787,0.014661,0.000000
17985024.000000,16593.203767,169724.537835,0.000000,0.004784,0.014664,0.000000
17985888.000000,16597.334127,169737.209683,0.000000,0.004781,0.014666,0.000000
17986752.000000,16601.461508,169749.883699,0.000000,0.004777,0.014669,0.000000
17987616.000000,16605.585909,169762.559883,0.000000,0.004774,0.014672,0.000000
17988480.000000,16609.707330,169775.238232,0.000000,0.004770,0.014674,0.000000
17989344.000000,16613.825770,169787.918745,0.000000,0.004767,0.014677,0.000000
17990208.000000,16617.941229,169800.601419,0.000000,0.004763,0.014679,0.000000
17991072.000000,16622.053705,169813.286252,0.000000,0.004760,0.014682,0.000000
17991936.000000,16626.163198,169825.973243,0.000000,0.004756,0.014684,0.000000
17992800.000000,16630.269707,169838.662390,0.000000,0.004753,0.014687,0.000000
17993664.000000,16634.373232,169851.353691,0.000000,0.004749,0.014689,0.000000
17994528.000000,16638.473772,169864.047144,0.000000,0.004746,0.014691,0.000000
17995392.000000,16642.571326,169876.742747,0.000000,0.004743,0.014694,0.000000
17996256.000000,16646.665894,169889.440499,0.000000,0.004739,0.014696,0.000000
17997120.000000,16650.757475,169902.140396,0.000000,0.004736,0.014699,0.000000
17997984.000000,16654.846068,169914.842438,0.000000,0.004732,0.014701,0.000000
17998848.000000,16658.931672,169927.546622,0.000000,0.004729,0.014704,0.000000
17999712.000000,16663.014288,169940.252947,0.000000,0.004725,0.014706,0.000000
18000576.000000,16667.093914,169952.961411,0.000000,0.004722,0.014709,0.000000
18001440.000000,16671.170549,169965.672012,0.000000,0.004718,0.014711,0.000000
18002304.000000,16675.244194,169978.384747,0.000000,0.004715,0.014714,0.000000
18003168.000000,16679.314847,169991.099616,0.000000,0.004711,0.014716,0.000000
18004032.000000,16683.382507,170003.816615,0.000000,0.004708,0.014719,0.000000
18004896.000000,16687.447174,170016.535744,0.000000,0.004704,0.014721,0.000000
18005760.000000,16691.508848,170029.257000,0.000000,0.004701,0.014724,0.000000
18006624.000000,16695.567528,170041.980382,0.000000,0.004698,0.014726,0.000000
18007488.000000,16699.623212,170054.705887,0.000000,0.004694,0.014729,0.000000
18008352.000000,16703.675901,170067.433513,0.000000,0.004691,0.014731,0.000000
18009216.000000,16707.725593,170080.163260,0.000000,0.004687,0.014734,0.000000
18010080.000000,16711.772289,170092.895124,0.000000,0.004684,0.014736,0.000000
18010944.000000,16715.815987,170105.629105,0.000000,0.004680,0.014738,0.000000
18011808.000000,16719.856687,170118.365199,0.000000,0.004677,0.014741,0.000000
18012672.000000,16723.894388,170131.103406,0.000000,0.004673,0.014743,0.000000
18013536.000000,16727.929089,170143.843723,0.000000,0.004670,0.014746,0.000000
18014400.000000,16731.960790,170156.586148,0.000000,0.004666,0.014748,0.000000
18015264.000000,16735.989490,170169.330680,0.000000,0.004663,0.014751,0.000000
18016128.000000,16740.015189,170182.077317,0.000000,0.004659,0.014753,0.000000
18016992.000000,16744.037886,170194.826056,0.000000,0.004656,0.014755,0.000000
18017856.000000,16748.057580,170207.576896,0.000000,0.004652,0.014758,0.000000
18018720.000000,16752.074270,170220.329835,0.000000,0.004649,0.014760,0.000000
18019584.000000,16756.087956,170233.084871,0.000000,0.004645,0.014763,0.000000
18020448.000000,16760.098638,170245.842003,0.000000,0.004642,0.014765,0.000000
18021312.000000,16764.106314,170258.601227,0.000000,0.004639,0.014768,0.000000
18022176.000000,16768.110985,170271.362543,0.000000,0.004635,0.014770,0.000000
18023040.000000,16772.112648,170284.125949,0.000000,0.004632,0.014772,0.000000
18023904.000000,16776.111305,170296.891442,0.000000,0.004628,0.014775,0.000000
18024768.000000,16780.106953,170309.659022,0.000000,0.004625,0.014777,0.000000
18025632.000000,16784.099593,170322.428685,0.000000,0.004621,0.014780,0.000000
18026496.000000,16788.089224,170335.200430,0.000000,0.004618,0.014782,0.000000
