t_stamp,x,y,z,x_dot,y_dot,z_dot
20520000.000000,-43083878889.486843,-48430635607.912196,0.000000,36154.668985,-22405.077264,0.000000
20528640.000000,-42769934971.290980,-48622453352.128828,0.000000,36336.101643,-22201.127803,0.000000
20537280.000000,-42454430254.714239,-48812496715.650777,0.000000,36516.749604,-21995.759667,0.000000
20545920.000000,-42137371602.351244,-49000753415.587218,0.000000,36696.603283,-21788.969900,0.000000
20554560.000000,-41818765960.529752,-49187211143.640376,0.000000,36875.652989,-21580.755562,0.000000
20563200.000000,-41498620360.247460,-49371857566.252061,0.000000,37053.888922,-21371.113728,0.000000
20571840.000000,-41176941918.118493,-49554680324.760052,0.000000,37231.301172,-21160.041494,0.000000
20580480.000000,-40853737837.329609,-49735667035.564580,0.000000,37407.879721,-20947.535973,0.000000
20589120.000000,-40529015408.606160,-49914805290.305097,0.000000,37583.614436,-20733.594299,0.000000
20597760.000000,-40202782011.187843,-50092082656.047610,0.000000,37758.495072,-20518.213628,0.000000
20606400.000000,-39875045113.814285,-50267486675.482759,0.000000,37932.511270,-20301.391138,0.000000
20615040.000000,-39545812275.720476,-50441004867.134934,0.000000,38105.652557,-20083.124034,0.000000
20623680.000000,-39215091147.642100,-50612624725.582623,0.000000,38277.908342,-19863.409543,0.000000
20632320.000000,-38882889472.830772,-50782333721.690281,0.000000,38449.267918,-19642.244920,0.000000
20640960.000000,-38549215088.079228,-50950119302.851941,0.000000,38619.720457,-19419.627449,0.000000
20649600.000000,-38214075924.756470,-51115968893.246845,0.000000,38789.255014,-19195.554444,0.000000
20658240.000000,-37877480009.852904,-51279869894.107345,0.000000,38957.860521,-18970.023248,0.000000
20666880.000000,-37539435467.035470,-51441809683.999344,0.000000,39125.525789,-18743.031237,0.000000
20675520.000000,-37199950517.712803,-51601775619.115550,0.000000,39292.239505,-18514.575824,0.000000
20684160.000000,-36859033482.110413,-51759755033.581815,0.000000,39457.990232,-18284.654452,0.000000
20692800.000000,-36516692780.355913,-51915735239.776843,0.000000,39622.766407,-18053.264606,0.000000
20701440.000000,-36172936933.574282,-52069703528.665553,0.000000,39786.556340,-17820.403807,0.000000
20710080.000000,-35827774564.993183,-52221647170.146382,0.000000,39949.348215,-17586.069616,0.000000
20718720.000000,-35481214401.058327,-52371553413.412840,0.000000,40111.130085,-17350.259637,0.000000
20727360.000000,-35133265272.558880,-52519409487.329592,0.000000,40271.889873,-17112.971518,0.000000
20736000.000000,-34783936115.762897,-52665202600.823401,0.000000,40431.615370,-16874.202951,0.000000
20744640.000000,-34433235973.562793,-52808919943.289222,0.000000,40590.294236,-16633.951674,0.000000
20753280.000000,-34081173996.630805,-52950548685.011777,0.000000,40747.913997,-16392.215477,0.000000
20761920.000000,-33727759444.584459,-53090075977.602929,0.000000,40904.462042,-16148.992198,0.000000
20770560.000000,-33373001687.161979,-53227488954.455176,0.000000,41059.925628,-15904.279728,0.000000
20779200.000000,-33016910205.407652,-53362774731.211612,0.000000,41214.291870,-15658.076013,0.000000
20787840.000000,-32659494592.867076,-53495920406.252677,0.000000,41367.547748,-15410.379056,0.000000
20796480.000000,-32300764556.792281,-53626913061.200056,0.000000,41519.680101,-15161.186915,0.000000
20805120.000000,-31940729919.356669,-53755739761.438057,0.000000,41670.675629,-14910.497713,0.000000
20813760.000000,-31579400618.879718,-53882387556.652847,0.000000,41820.520889,-14658.309631,0.000000
20822400.000000,-31216786711.061417,-54006843481.389882,0.000000,41969.202294,-14404.620919,0.000000
20831040.000000,-30852898370.226346,-54129094555.629916,0.000000,42116.706115,-14149.429889,0.000000
20839680.000000,-30487745890.577358,-54249127785.383950,0.000000,42263.018478,-13892.734925,0.000000
20848320.000000,-30121339687.458785,-54366930163.307501,0.000000,42408.125361,-13634.534482,0.000000
20856960.000000,-29753690298.629084,-54482488669.334579,0.000000,42552.012596,-13374.827086,0.000000
20865600.000000,-29384808385.542855,-54595790271.331752,0.000000,42694.665866,-13113.611342,0.000000
20874240.000000,-29014704734.642121,-54706821925.772703,0.000000,42836.070706,-12850.885931,0.000000
20882880.000000,-28643390258.656799,-54815570578.433671,0.000000,42976.212498,-12586.649614,0.000000
20891520.000000,-28270875997.914230,-54922023165.110193,0.000000,43115.076475,-12320.901236,0.000000
20900160.000000,-27897173121.657682,-55026166612.355544,0.000000,43252.647715,-12053.639727,0.000000
20908800.000000,-27522292929.373690,-55127987838.241309,0.000000,43388.911144,-11784.864107,0.000000
20917440.000000,-27146246852.128123,-55227473753.140500,0.000000,43523.851533,-11514.573484,0.000000
20926080.000000,-26769046453.910824,-55324611260.533651,0.000000,43657.453497,-11242.767059,0.000000
20934720.000000,-26390703432.988703,-55419387257.838327,0.000000,43789.701496,-10969.444132,0.000000
20943360.000000,-26011229623.267113,-55511788637.262486,0.000000,43920.579829,-10694.604100,0.000000
20952000.000000,-25630636995.659365,-55601802286.682146,0.000000,44050.072640,-10418.246461,0.000000
20960640.000000,-25248937659.464206,-55689415090.543800,0.000000,44178.163911,-10140.370817,0.000000
20969280.000000,-24866143863.751078,-55774613930.792051,0.000000,44304.837467,-9860.976881,0.000000
20977920.000000,-24482267998.752981,-55857385687.822914,0.000000,44430.076967,-9580.064471,0.000000
20986560.000000,-24097322597.266739,-55937717241.463276,0.000000,44553.865913,-9297.633523,0.000000
20995200.000000,-23711320336.060460,-56015595471.976966,0.000000,44676.187640,-9013.684087,0.000000
21003840.000000,-23324274037.287970,-56091007261.097936,0.000000,44797.025321,-8728.216333,0.000000
21012480.000000,-22936196669.910003,-56163939493.091025,0.000000,44916.361965,-8441.230555,0.000000
21021120.000000,-22547101351.121895,-56234379055.840813,0.000000,45034.180415,-8152.727170,0.000000
21029760.000000,-22157001347.787539,-56302312841.969040,0.000000,45150.463349,-7862.706728,0.000000
21038400.000000,-21765910077.879337,-56367727749.981116,0.000000,45265.193276,-7571.169909,0.000000
21047040.000000,-21373841111.923876,-56430610685.442217,0.000000,45378.352541,-7278.117530,0.000000
21055680.000000,-20980808174.453036,-56490948562.183481,0.000000,45489.923318,-6983.550549,0.000000
21064320.000000,-20586825145.460232,-56548728303.538819,0.000000,45599.887615,-6687.470064,0.000000
21072960.000000,-20191906061.861486,-56603936843.612881,0.000000,45708.227268,-6389.877323,0.000000
21081600.000000,-19796065118.960991,-56656561128.580671,0.000000,45814.923947,-6090.773723,0.000000
21090240.000000,-19399316671.920833,-56706588118.019386,0.000000,45919.959148,-5790.160815,0.000000
21098880.000000,-19001675237.234516,-56754004786.272971,0.000000,46023.314200,-5488.040307,0.000000
21107520.000000,-18603155494.203925,-56798798123.849969,0.000000,46124.970258,-5184.414071,0.000000
21116160.000000,-18203772286.419334,-56840955138.855186,0.000000,46224.908308,-4879.284144,0.000000
21124800.000000,-17803540623.242080,-56880462858.455735,0.000000,46323.109164,-4572.652732,0.000000
21133440.000000,-17402475681.289458,-56917308330.381994,0.000000,46419.553467,-4264.522214,0.000000
21142080.000000,-17000592805.921443,-56951478624.464062,0.000000,46514.221686,-3954.895148,0.000000
21150720.000000,-16597907512.728761,-56982960834.204244,0.000000,46607.094120,-3643.774275,0.000000
21159360.000000,-16194435489.021866,-57011742078.386144,0.000000,46698.150892,-3331.162521,0.000000
21168000.000000,-15790192595.320331,-57037809502.720935,0.000000,46787.371956,-3017.063002,0.000000
21176640.000000,-15385194866.842164,-57061150281.531355,0.000000,46874.737092,-2701.479029,0.000000
21185280.000000,-14979458514.992520,-57081751619.474028,0.000000,46960.225909,-2384.414114,0.000000
21193920.000000,-14572999928.851289,-57099600753.300656,0.000000,47043.817840,-2065.871971,0.000000
21202560.000000,-14165835676.658993,-57114684953.658673,0.000000,47125.492152,-1745.856523,0.000000
21211200.000000,-13757982507.300428,-57126991526.931938,0.000000,47205.227935,-1424.371907,0.000000
21219840.000000,-13349457351.785451,-57136507817.122029,0.000000,47283.004111,-1101.422476,0.000000
21228480.000000,-12940277324.726312,-57143221207.770740,0.000000,47358.799428,-777.012807,0.000000
21237120.000000,-12530459725.810872,-57147119123.924332,0.000000,47432.592467,-451.147703,0.000000
21245760.000000,-12120022041.271085,-57148189034.140148,0.000000,47504.361637,-123.832201,0.000000
21254400.000000,-11708981945.346040,-57146418452.536135,0.000000,47574.085177,204.928426,0.000000
21263040.000000,-11297357301.738880,-57141794940.883892,0.000000,47641.741158,535.128663,0.000000
21271680.000000,-10885166165.066870,-57134306110.745775,0.000000,47707.307485,866.762747,0.000000
21280320.000000,-10472426782.303879,-57123939625.656675,0.000000,47770.761894,1199.824663,0.000000
21288960.000000,-10059157594.214500,-57110683203.351015,0.000000,47832.081955,1534.308137,0.000000
21297600.000000,-9645377236.779021,-57094524618.035549,0.000000,47891.245074,1870.206634,0.000000
21306240.000000,-9231104542.608434,-57075451702.708520,0.000000,47948.228492,2207.513348,0.000000
21314880.000000,-8816358542.348644,-57053452351.525753,0.000000,48003.009289,2546.221202,0.000000
21323520.000000,-8401158466.073006,-57028514522.214229,0.000000,48055.564384,2886.322837,0.000000
21332160.000000,-7985523744.662311,-57000626238.533702,0.000000,48105.870534,3227.810611,0.000000
21340800.000000,-7569474011.171299,-56969775592.786910,0.000000,48153.904339,3570.676591,0.000000
21349440.000000,-7153029102.180754,-56935950748.378906,0.000000,48199.642244,3914.912547,0.000000
21358080.000000,-6736209059.134219,-56899139942.426066,0.000000,48243.060538,4260.509948,0.000000
21366720.000000,-6319034129.658337,-56859331488.415289,0.000000,48284.135356,4607.459955,0.000000
21375360.000000,-5901524768.865780,-56816513778.913911,0.000000,48322.842684,4955.753415,0.000000
21384000.000000,-5483701640.639734,-56770675288.330844,0.000000,48359.158359,5305.380855,0.000000
21392640.000000,-5065585618.898844,-56721804575.729439,0.000000,48393.058072,5656.332477,0.000000
21401280.000000,-4647197788.841521,-56669890287.692577,0.000000,48424.517368,6008.598152,0.000000
21409920.000000,-4228559448.168465,-56614921161.240439,0.000000,48453.511652,6362.167413,0.000000
21418560.000000,-3809692108.282245,-56556886026.801450,0.000000,48480.016191,6717.029449,0.000000
21427200.000000,-3390617495.462732,-56495773811.236838,0.000000,48504.006113,7073.173098,0.000000
21435840.000000,-2971357552.017159,-56431573540.919243,0.000000,48525.456417,7430.586842,0.000000
21444480.000000,-2551934437.403555,-56364274344.865811,0.000000,48544.341969,7789.258802,0.000000
21453120.000000,-2132370529.326258,-56293865457.926178,0.000000,48560.637509,8149.176729,0.000000
21461760.000000,-1712688424.802188,-56220336224.025728,0.000000,48574.317653,8510.327998,0.000000
21470400.000000,-1292910941.196537,-56143676099.464508,0.000000,48585.356899,8872.699602,0.000000
21479040.000000,-873061117.226474,-56063874656.272154,0.000000,48593.729626,9236.278147,0.000000
21487680.000000,-453162213.931478,-55980921585.619153,0.000000,48599.410104,9601.049844,0.000000
21496320.000000,-33237715.608825,-55894806701.284763,0.000000,48602.372491,9967.000502,0.000000
21504960.000000,386688669.287234,-55805519943.181878,0.000000,48602.590844,10334.115521,0.000000
21513600.000000,806593007.284118,-55713051380.939104,0.000000,48600.039120,10702.379889,0.000000
21522240.000000,1226451139.068935,-55617391217.540287,0.000000,48594.691179,11071.778171,0.000000
21530880.000000,1646238678.707443,-55518529793.021707,0.000000,48586.520791,11442.294504,0.000000
21539520.000000,2065931012.905569,-55416457588.227133,0.000000,48575.501643,11813.912592,0.000000
21548160.000000,2485503300.315121,-55311165228.620888,0.000000,48561.607339,12186.615695,0.000000
21556800.000000,2904930470.885380,-55202643488.159059,0.000000,48544.811409,12560.386628,0.000000
21565440.000000,3324187225.262267,-55090883293.218943,0.000000,48525.087312,12935.207748,0.000000
21574080.000000,3743248034.236832,-54975875726.586800,0.000000,48502.408446,13311.060953,0.000000
21582720.000000,4162087138.244839,-54857612031.503942,0.000000,48476.748149,13687.927672,0.000000
21591360.000000,4580678546.919248,-54736083615.771137,0.000000,48448.079708,14065.788858,0.000000
21600000.000000,4998996038.697435,-54611282055.911308,0.000000,48416.376363,14444.624984,0.000000
21608640.000000,5417013160.485019,-54483199101.390420,0.000000,48381.611318,14824.416033,0.000000
21617280.000000,5834703227.378195,-54351826678.896446,0.000000,48343.757742,15205.141492,0.000000
21625920.000000,6252039322.446512,-54217156896.676240,0.000000,48302.788781,15586.780350,0.000000
21634560.000000,6668994296.578045,-54079182048.930105,0.000000,48258.677562,15969.311082,0.000000
21643200.000000,7085540768.388975,-53937894620.263807,0.000000,48211.397200,16352.711651,0.000000
21651840.000000,7501651124.199583,-53793287290.197718,0.000000,48160.920811,16736.959498,0.000000
21660480.000000,7917297518.078725,-53645352937.732755,0.000000,48107.221514,17122.031535,0.000000
21669120.000000,8332451871.958854,-53494084645.972697,0.000000,48050.272440,17507.904139,0.000000
21677760.000000,8747085875.823719,-53339475706.802420,0.000000,47990.046744,17894.553145,0.000000
21686400.000000,9161170987.970861,-53181519625.621564,0.000000,47926.517610,18281.953840,0.000000
21695040.000000,9574678435.351076,-53020210126.133040,0.000000,47859.658262,18670.080959,0.000000
21703680.000000,9987579213.987041,-52855541155.185761,0.000000,47789.441972,19058.908674,0.000000
21712320.000000,10399844089.473303,-52687506887.670927,0.000000,47715.842070,19448.410592,0.000000
21720960.000000,10811443597.559877,-52516101731.471088,0.000000,47638.831954,19838.559745,0.000000
21729600.000000,11222348044.821718,-52341320332.461214,0.000000,47558.385100,20229.328589,0.000000
21738240.000000,11632527509.416334,-52163157579.560860,0.000000,47474.475069,20620.688993,0.000000
21746880.000000,12041951841.931848,-51981608609.836514,0.000000,47387.075523,21012.612237,0.000000
21755520.000000,12450590666.327834,-51796668813.653094,0.000000,47296.160231,21405.069003,0.000000
21764160.000000,12858413380.971247,-51608333839.873529,0.000000,47201.703084,21798.029373,0.000000
21772800.000000,13265389159.769820,-51416599601.105261,0.000000,47103.678102,22191.462820,0.000000
21781440.000000,13671486953.405271,-51221462278.992431,0.000000,47002.059449,22585.338208,0.000000
21790080.000000,14076675490.668713,-51022918329.552462,0.000000,46896.821443,22979.623778,0.000000
21798720.000000,14480923279.900648,-50820964488.555628,0.000000,46787.938569,23374.287152,0.000000
21807360.000000,14884198610.537943,-50615597776.946166,0.000000,46675.385490,23769.295325,0.000000
21816000.000000,15286469554.770180,-50406815506.303370,0.000000,46559.137064,24164.614658,0.000000
21824640.000000,15687703969.307804,-50194615284.341036,0.000000,46439.168349,24560.210875,0.000000
21833280.000000,16087869497.264458,-49978995020.443544,0.000000,46315.454625,24956.049062,0.000000
21841920.000000,16486933570.155920,-49759952931.236766,0.000000,46187.971399,25352.093658,0.000000
21850560.000000,16884863410.018044,-49537487546.191916,0.000000,46056.694428,25748.308454,0.000000
21859200.000000,17281626031.646107,-49311597713.260332,0.000000,45921.599725,26144.656589,0.000000
21867840.000000,17677188244.957934,-49082282604.537148,0.000000,45782.663578,26541.100547,0.000000
21876480.000000,18071516657.483206,-48849541721.951642,0.000000,45639.862561,26937.602151,0.000000
21885120.000000,18464577676.981289,-48613374902.982023,0.000000,45493.173553,27334.122566,0.000000
