t_stamp,x,y,z,x_dot,y_dot,z_dot
2454537.600000,-45783263419.747964,46298668349.076106,0.000000,-34754.026036,-24184.256279,0.000000
2454624.000000,-45786266003.247103,46296578663.133150,0.000000,-34752.123833,-24186.179895,0.000000
2454710.400000,-45789268422.389829,46294488811.002053,0.000000,-34750.221559,-24188.103369,0.000000
2454796.800000,-45792270677.170100,46292398792.695106,0.000000,-34748.319216,-24190.026701,0.000000
2454883.200000,-45795272767.581876,46290308608.224599,0.000000,-34746.416803,-24191.949890,0.000000
2454969.600000,-45798274693.619116,46288218257.602822,0.000000,-34744.514320,-24193.872937,0.000000
2455056.000000,-45801276455.275781,46286127740.842064,0.000000,-34742.611767,-24195.795842,0.000000
2455142.400000,-45804278052.545834,46284037057.954613,0.000000,-34740.709144,-24197.718605,0.000000
2455228.800000,-45807279485.423236,46281946208.952760,0.000000,-34738.806451,-24199.641225,0.000000
2455315.200000,-45810280753.901951,46279855193.848792,0.000000,-34736.903689,-24201.563703,0.000000
2455401.600000,-45813281857.975943,46277764012.654999,0.000000,-34735.000856,-24203.486039,0.000000
2455488.000000,-45816282797.639176,46275672665.383667,0.000000,-34733.097954,-24205.408233,0.000000
2455574.400000,-45819283572.885616,46273581152.047084,0.000000,-34731.194982,-24207.330285,0.000000
2455660.800000,-45822284183.709228,46271489472.657539,0.000000,-34729.291940,-24209.252194,0.000000
2455747.200000,-45825284630.103981,46269397627.227318,0.000000,-34727.388828,-24211.173961,0.000000
2455833.600000,-45828284912.063842,46267305615.768707,0.000000,-34725.485647,-24213.095586,0.000000
2455920.000000,-45831285029.582780,46265213438.293995,0.000000,-34723.582395,-24215.017068,0.000000
2456006.400000,-45834284982.654763,46263121094.815466,0.000000,-34721.679074,-24216.938409,0.000000
2456092.800000,-45837284771.273762,46261028585.345408,0.000000,-34719.775683,-24218.859607,0.000000
2456179.200000,-45840284395.433748,46258935909.896105,0.000000,-34717.872222,-24220.780663,0.000000
2456265.600000,-45843283855.128693,46256843068.479844,0.000000,-34715.968691,-24222.701577,0.000000
2456352.000000,-45846283150.352568,46254750061.108908,0.000000,-34714.065091,-24224.622349,0.000000
2456438.400000,-45849282281.099347,46252656887.795585,0.000000,-34712.161421,-24226.542978,0.000000
2456524.800000,-45852281247.363005,46250563548.552157,0.000000,-34710.257681,-24228.463466,0.000000
2456611.200000,-45855280049.137515,46248470043.390909,0.000000,-34708.353872,-24230.383811,0.000000
2456697.600000,-45858278686.416853,46246376372.324126,0.000000,-34706.449992,-24232.304014,0.000000
2456784.000000,-45861277159.194996,46244282535.364091,0.000000,-34704.546043,-24234.224074,0.000000
2456870.400000,-45864275467.465920,46242188532.523087,0.000000,-34702.642025,-24236.143993,0.000000
2456956.800000,-45867273611.223603,46240094363.813399,0.000000,-34700.737936,-24238.063770,0.000000
2457043.200000,-45870271590.462024,46238000029.247308,0.000000,-34698.833778,-24239.983404,0.000000
2457129.600000,-45873269405.175163,46235905528.837097,0.000000,-34696.929550,-24241.902896,0.000000
2457216.000000,-45876267055.356998,46233810862.595050,0.000000,-34695.025253,-24243.822246,0.000000
2457302.400000,-45879264541.001512,46231716030.533447,0.000000,-34693.120886,-24245.741454,0.000000
2457388.800000,-45882261862.102685,46229621032.664570,0.000000,-34691.216449,-24247.660519,0.000000
2457475.200000,-45885259018.654500,46227525869.000702,0.000000,-34689.311942,-24249.579443,0.000000
2457561.600000,-45888256010.650941,46225430539.554124,0.000000,-34687.407366,-24251.498224,0.000000
2457648.000000,-45891252838.085990,46223335044.337116,0.000000,-34685.502720,-24253.416864,0.000000
2457734.400000,-45894249500.953634,46221239383.361959,0.000000,-34683.598005,-24255.335361,0.000000
2457820.800000,-45897245999.247857,46219143556.640933,0.000000,-34681.693220,-24257.253716,0.000000
2457907.200000,-45900242332.962645,46217047564.186319,0.000000,-34679.788366,-24259.171928,0.000000
2457993.600000,-45903238502.091986,46214951406.010396,0.000000,-34677.883441,-24261.089999,0.000000
2458080.000000,-45906234506.629867,46212855082.125445,0.000000,-34675.978448,-24263.007928,0.000000
2458166.400000,-45909230346.570277,46210758592.543743,0.000000,-34674.073384,-24264.925714,0.000000
2458252.800000,-45912226021.907205,46208661937.277571,0.000000,-34672.168251,-24266.843358,0.000000
2458339.200000,-45915221532.634642,46206565116.339206,0.000000,-34670.263049,-24268.760861,0.000000
2458425.600000,-45918216878.746577,46204468129.740928,0.000000,-34668.357777,-24270.678221,0.000000
2458512.000000,-45921212060.237003,46202370977.495015,0.000000,-34666.452435,-24272.595439,0.000000
2458598.400000,-45924207077.099912,46200273659.613743,0.000000,-34664.547024,-24274.512515,0.000000
2458684.800000,-45927201929.329297,46198176176.109392,0.000000,-34662.641544,-24276.429449,0.000000
2458771.200000,-45930196616.919152,46196078526.994238,0.000000,-34660.735994,-24278.346240,0.000000
2458857.600000,-45933191139.863471,46193980712.280558,0.000000,-34658.830374,-24280.262890,0.000000
2458944.000000,-45936185498.156251,46191882731.980629,0.000000,-34656.924685,-24282.179397,0.000000
2459030.400000,-45939179691.791487,46189784586.106727,0.000000,-34655.018926,-24284.095763,0.000000
2459116.800000,-45942173720.763176,46187686274.671129,0.000000,-34653.113098,-24286.011986,0.000000
2459203.200000,-45945167585.065315,46185587797.686110,0.000000,-34651.207201,-24287.928067,0.000000
2459289.600000,-45948161284.691905,46183489155.163946,0.000000,-34649.301234,-24289.844007,0.000000
2459376.000000,-45951154819.636943,46181390347.116913,0.000000,-34647.395197,-24291.759804,0.000000
2459462.400000,-45954148189.894429,46179291373.557285,0.000000,-34645.489091,-24293.675459,0.000000
2459548.800000,-45957141395.458365,46177192234.497337,0.000000,-34643.582916,-24295.590972,0.000000
2459635.200000,-45960134436.322753,46175092929.949343,0.000000,-34641.676671,-24297.506343,0.000000
2459721.600000,-45963127312.481593,46172993459.925579,0.000000,-34639.770357,-24299.421571,0.000000
2459808.000000,-45966120023.928890,46170893824.438317,0.000000,-34637.863973,-24301.336658,0.000000
2459894.400000,-45969112570.658647,46168794023.499831,0.000000,-34635.957520,-24303.251603,0.000000
2459980.800000,-45972104952.664869,46166694057.122395,0.000000,-34634.050998,-24305.166406,0.000000
2460067.200000,-45975097169.941561,46164593925.318282,0.000000,-34632.144406,-24307.081066,0.000000
2460153.600000,-45978089222.482729,46162493628.099765,0.000000,-34630.237745,-24308.995585,0.000000
2460240.000000,-45981081110.282380,46160393165.479115,0.000000,-34628.331014,-24310.909961,0.000000
2460326.400000,-45984072833.334523,46158292537.468605,0.000000,-34626.424215,-24312.824196,0.000000
2460412.800000,-45987064391.633165,46156191744.080508,0.000000,-34624.517345,-24314.738288,0.000000
2460499.200000,-45990055785.172315,46154090785.327094,0.000000,-34622.610407,-24316.652239,0.000000
2460585.600000,-45993047013.945984,46151989661.220636,0.000000,-34620.703399,-24318.566047,0.000000
2460672.000000,-45996038077.948182,46149888371.773404,0.000000,-34618.796322,-24320.479713,0.000000
2460758.400000,-45999028977.172921,46147786916.997669,0.000000,-34616.889175,-24322.393238,0.000000
2460844.800000,-46002019711.614213,46145685296.905701,0.000000,-34614.981959,-24324.306620,0.000000
2460931.200000,-46005010281.266070,46143583511.509771,0.000000,-34613.074674,-24326.219860,0.000000
2461017.600000,-46008000686.122508,46141481560.822149,0.000000,-34611.167320,-24328.132959,0.000000
2461104.000000,-46010990926.177539,46139379444.855104,0.000000,-34609.259896,-24330.045915,0.000000
2461190.400000,-46013981001.425180,46137277163.620907,0.000000,-34607.352403,-24331.958729,0.000000
2461276.800000,-46016970911.859447,46135174717.131825,0.000000,-34605.444841,-24333.871401,0.000000
2461363.200000,-46019960657.474357,46133072105.400128,0.000000,-34603.537210,-24335.783932,0.000000
2461449.600000,-46022950238.263926,46130969328.438084,0.000000,-34601.629509,-24337.696320,0.000000
2461536.000000,-46025939654.222174,46128866386.257962,0.000000,-34599.721739,-24339.608566,0.000000
2461622.400000,-46028928905.343120,46126763278.872029,0.000000,-34597.813900,-24341.520671,0.000000
2461708.800000,-46031917991.620782,46124660006.292554,0.000000,-34595.905991,-24343.432633,0.000000
2461795.200000,-46034906913.049183,46122556568.531803,0.000000,-34593.998014,-24345.344453,0.000000
2461881.600000,-46037895669.622344,46120452965.602044,0.000000,-34592.089967,-24347.256131,0.000000
2461968.000000,-46040884261.334286,46118349197.515544,0.000000,-34590.181851,-24349.167668,0.000000
2462054.400000,-46043872688.179033,46116245264.284569,0.000000,-34588.273666,-24351.079062,0.000000
2462140.800000,-46046860950.150608,46114141165.921385,0.000000,-34586.365412,-24352.990315,0.000000
2462227.200000,-46049849047.243036,46112036902.438259,0.000000,-34584.457088,-24354.901425,0.000000
2462313.600000,-46052836979.450342,46109932473.847457,0.000000,-34582.548696,-24356.812394,0.000000
2462400.000000,-46055824746.766552,46107827880.161242,0.000000,-34580.640234,-24358.723220,0.000000
2462486.400000,-46058812349.185692,46105723121.391882,0.000000,-34578.731703,-24360.633905,0.000000
2462572.800000,-46061799786.701791,46103618197.551641,0.000000,-34576.823103,-24362.544447,0.000000
2462659.200000,-46064787059.308876,46101513108.652783,0.000000,-34574.914434,-24364.454848,0.000000
2462745.600000,-46067774167.000977,46099407854.707572,0.000000,-34573.005696,-24366.365107,0.000000
2462832.000000,-46070761109.772124,46097302435.728273,0.000000,-34571.096888,-24368.275223,0.000000
2462918.400000,-46073747887.616346,46095196851.727150,0.000000,-34569.188012,-24370.185198,0.000000
2463004.800000,-46076734500.527675,46093091102.716465,0.000000,-34567.279066,-24372.095031,0.000000
2463091.200000,-46079720948.500144,46090985188.708482,0.000000,-34565.370052,-24374.004722,0.000000
2463177.600000,-46082707231.527785,46088879109.715465,0.000000,-34563.460968,-24375.914271,0.000000
2463264.000000,-46085693349.604632,46086772865.749675,0.000000,-34561.551815,-24377.823678,0.000000
2463350.400000,-46088679302.724718,46084666456.823374,0.000000,-34559.642594,-24379.732943,0.000000
2463436.800000,-46091665090.882080,46082559882.948826,0.000000,-34557.733303,-24381.642067,0.000000
2463523.200000,-46094650714.070754,46080453144.138292,0.000000,-34555.823943,-24383.551048,0.000000
2463609.600000,-46097636172.284775,46078346240.404032,0.000000,-34553.914514,-24385.459887,0.000000
2463696.000000,-46100621465.518181,46076239171.758310,0.000000,-34552.005016,-24387.368585,0.000000
2463782.400000,-46103606593.765010,46074131938.213384,0.000000,-34550.095449,-24389.277140,0.000000
2463868.800000,-46106591557.019302,46072024539.781516,0.000000,-34548.185814,-24391.185554,0.000000
2463955.200000,-46109576355.275096,46069916976.474967,0.000000,-34546.276109,-24393.093826,0.000000
2464041.600000,-46112560988.526433,46067809248.305997,0.000000,-34544.366335,-24395.001956,0.000000
2464128.000000,-46115545456.767353,46065701355.286864,0.000000,-34542.456492,-24396.909944,0.000000
2464214.400000,-46118529759.991899,46063593297.429829,0.000000,-34540.546580,-24398.817790,0.000000
2464300.800000,-46121513898.194113,46061485074.747151,0.000000,-34538.636600,-24400.725494,0.000000
2464387.200000,-46124497871.368039,46059376687.251089,0.000000,-34536.726550,-24402.633056,0.000000
2464473.600000,-46127481679.507721,46057268134.953902,0.000000,-34534.816432,-24404.540477,0.000000
2464560.000000,-46130465322.607205,46055159417.867848,0.000000,-34532.906244,-24406.447755,0.000000
2464646.400000,-46133448800.660535,46053050536.005184,0.000000,-34530.995988,-24408.354892,0.000000
2464732.800000,-46136432113.661759,46050941489.378170,0.000000,-34529.085662,-24410.261887,0.000000
2464819.200000,-46139415261.604924,46048832277.999062,0.000000,-34527.175268,-24412.168740,0.000000
2464905.600000,-46142398244.484078,46046722901.880117,0.000000,-34525.264805,-24414.075451,0.000000
2464992.000000,-46145381062.293269,46044613361.033593,0.000000,-34523.354273,-24415.982020,0.000000
2465078.400000,-46148363715.026548,46042503655.471747,0.000000,-34521.443672,-24417.888447,0.000000
2465164.800000,-46151346202.677964,46040393785.206834,0.000000,-34519.533003,-24419.794733,0.000000
2465251.200000,-46154328525.241569,46038283750.251111,0.000000,-34517.622264,-24421.700876,0.000000
2465337.600000,-46157310682.711414,46036173550.616834,0.000000,-34515.711457,-24423.606878,0.000000
2465424.000000,-46160292675.081553,46034063186.316258,0.000000,-34513.800580,-24425.512738,0.000000
2465510.400000,-46163274502.346038,46031952657.361638,0.000000,-34511.889635,-24427.418456,0.000000
2465596.800000,-46166256164.498924,46029841963.765230,0.000000,-34509.978621,-24429.324032,0.000000
2465683.200000,-46169237661.534265,46027731105.539289,0.000000,-34508.067539,-24431.229467,0.000000
2465769.600000,-46172218993.446118,46025620082.696068,0.000000,-34506.156387,-24433.134760,0.000000
2465856.000000,-46175200160.228538,46023508895.247821,0.000000,-34504.245167,-24435.039910,0.000000
2465942.400000,-46178181161.875583,46021397543.206804,0.000000,-34502.333878,-24436.944919,0.000000
2466028.800000,-46181161998.381311,46019286026.585268,0.000000,-34500.422520,-24438.849786,0.000000
2466115.200000,-46184142669.739780,46017174345.395468,0.000000,-34498.511093,-24440.754512,0.000000
2466201.600000,-46187123175.945050,46015062499.649657,0.000000,-34496.599598,-24442.659095,0.000000
2466288.000000,-46190103516.991182,46012950489.360087,0.000000,-34494.688034,-24444.563537,0.000000
2466374.400000,-46193083692.872235,46010838314.539011,0.000000,-34492.776401,-24446.467837,0.000000
2466460.800000,-46196063703.582272,46008725975.198680,0.000000,-34490.864700,-24448.371995,0.000000
2466547.200000,-46199043549.115355,46006613471.351348,0.000000,-34488.952929,-24450.276011,0.000000
2466633.600000,-46202023229.465548,46004500803.009265,0.000000,-34487.041090,-24452.179885,0.000000
2466720.000000,-46205002744.626915,46002387970.184682,0.000000,-34485.129182,-24454.083618,0.000000
2466806.400000,-46207982094.593519,46000274972.889852,0.000000,-34483.217206,-24455.987209,0.000000
2466892.800000,-46210961279.359427,45998161811.137023,0.000000,-34481.305161,-24457.890658,0.000000
2466979.200000,-46213940298.918706,45996048484.938448,0.000000,-34479.393047,-24459.793965,0.000000
2467065.600000,-46216919153.265421,45993934994.306376,0.000000,-34477.480865,-24461.697130,0.000000
2467152.000000,-46219897842.393642,45991821339.253057,0.000000,-34475.568614,-24463.600154,0.000000
2467238.400000,-46222876366.297435,45989707519.790741,0.000000,-34473.656294,-24465.503036,0.000000
2467324.800000,-46225854724.970872,45987593535.931677,0.000000,-34471.743906,-24467.405776,0.000000
2467411.200000,-46228832918.408021,45985479387.688114,0.000000,-34469.831448,-24469.308375,0.000000
2467497.600000,-46231810946.602953,45983365075.072300,0.000000,-34467.918923,-24471.210831,0.000000
2467584.000000,-46234788809.549741,45981250598.096485,0.000000,-34466.006329,-24473.113146,0.000000
2467670.400000,-46237766507.242457,45979135956.772917,0.000000,-34464.093666,-24475.015319,0.000000
2467756.800000,-46240744039.675173,45977021151.113844,0.000000,-34462.180934,-24476.917350,0.000000
2467843.200000,-46243721406.841963,45974906181.131512,0.000000,-34460.268134,-24478.819240,0.000000
2467929.600000,-46246698608.736902,45972791046.838170,0.000000,-34458.355266,-24480.720988,0.000000
2468016.000000,-46249675645.354066,45970675748.246065,0.000000,-34456.442328,-24482.622594,0.000000
2468102.400000,-46252652516.687530,45968560285.367443,0.000000,-34454.529323,-24484.524058,0.000000
2468188.800000,-46255629222.731372,45966444658.214551,0.000000,-34452.616248,-24486.425381,0.000000
