t_stamp,x,y,z,x_dot,y_dot,z_dot
11607840.000000,19232.074556,114751.134838,0.000000,-0.000686,0.016192,0.000000
11608704.000000,19231.478880,114765.124742,0.000000,-0.000689,0.016192,0.000000
11609568.000000,19230.879874,114779.114359,0.000000,-0.000693,0.016192,0.000000
11610432.000000,19230.277537,114793.103687,0.000000,-0.000697,0.016191,0.000000
11611296.000000,19229.671869,114807.092726,0.000000,-0.000701,0.016191,0.000000
11612160.000000,19229.062870,114821.081473,0.000000,-0.000705,0.016191,0.000000
11613024.000000,19228.450540,114835.069926,0.000000,-0.000709,0.016190,0.000000
11613888.000000,19227.834880,114849.058085,0.000000,-0.000713,0.016190,0.000000
11614752.000000,19227.215889,114863.045947,0.000000,-0.000716,0.016190,0.000000
11615616.000000,19226.593567,114877.033512,0.000000,-0.000720,0.016189,0.000000
11616480.000000,19225.967915,114891.020777,0.000000,-0.000724,0.016189,0.000000
11617344.000000,19225.338933,114905.007740,0.000000,-0.000728,0.016189,0.000000
11618208.000000,19224.706620,114918.994401,0.000000,-0.000732,0.016188,0.000000
11619072.000000,19224.070978,114932.980757,0.000000,-0.000736,0.016188,0.000000
11619936.000000,19223.432004,114946.966808,0.000000,-0.000740,0.016188,0.000000
11620800.000000,19222.789701,114960.952551,0.000000,-0.000743,0.016187,0.000000
11621664.000000,19222.144068,114974.937984,0.000000,-0.000747,0.016187,0.000000
11622528.000000,19221.495105,114988.923107,0.000000,-0.000751,0.016186,0.000000
11623392.000000,19220.842812,115002.907918,0.000000,-0.000755,0.016186,0.000000
11624256.000000,19220.187189,115016.892414,0.000000,-0.000759,0.016186,0.000000
11625120.000000,19219.528236,115030.876595,0.000000,-0.000763,0.016185,0.000000
11625984.000000,19218.865954,115044.860459,0.000000,-0.000767,0.016185,0.000000
11626848.000000,19218.200342,115058.844004,0.000000,-0.000770,0.016185,0.000000
11627712.000000,19217.531401,115072.827229,0.000000,-0.000774,0.016184,0.000000
11628576.000000,19216.859130,115086.810131,0.000000,-0.000778,0.016184,0.000000
11629440.000000,19216.183530,115100.792711,0.000000,-0.000782,0.016184,0.000000
11630304.000000,19215.504600,115114.774965,0.000000,-0.000786,0.016183,0.000000
11631168.000000,19214.822342,115128.756892,0.000000,-0.000790,0.016183,0.000000
11632032.000000,19214.136754,115142.738491,0.000000,-0.000794,0.016182,0.000000
11632896.000000,19213.447837,115156.719760,0.000000,-0.000797,0.016182,0.000000
11633760.000000,19212.755591,115170.700698,0.000000,-0.000801,0.016182,0.000000
11634624.000000,19212.060016,115184.681302,0.000000,-0.000805,0.016181,0.000000
11635488.000000,19211.361113,115198.661572,0.000000,-0.000809,0.016181,0.000000
11636352.000000,19210.658880,115212.641505,0.000000,-0.000813,0.016180,0.000000
11637216.000000,19209.953319,115226.621101,0.000000,-0.000817,0.016180,0.000000
11638080.000000,19209.244430,115240.600357,0.000000,-0.000820,0.016180,0.000000
11638944.000000,19208.532212,115254.579271,0.000000,-0.000824,0.016179,0.000000
11639808.000000,19207.816665,115268.557844,0.000000,-0.000828,0.016179,0.000000
11640672.000000,19207.097790,115282.536071,0.000000,-0.000832,0.016179,0.000000
11641536.000000,19206.375587,115296.513953,0.000000,-0.000836,0.016178,0.000000
11642400.000000,19205.650056,115310.491488,0.000000,-0.000840,0.016178,0.000000
11643264.000000,19204.921196,115324.468673,0.000000,-0.000844,0.016177,0.000000
11644128.000000,19204.189009,115338.445507,0.000000,-0.000847,0.016177,0.000000
11644992.000000,19203.453494,115352.421990,0.000000,-0.000851,0.016176,0.000000
11645856.000000,19202.714650,115366.398118,0.000000,-0.000855,0.016176,0.000000
11646720.000000,19201.972479,115380.373891,0.000000,-0.000859,0.016176,0.000000
11647584.000000,19201.226981,115394.349307,0.000000,-0.000863,0.016175,0.000000
11648448.000000,19200.478154,115408.324364,0.000000,-0.000867,0.016175,0.000000
11649312.000000,19199.726000,115422.299061,0.000000,-0.000871,0.016174,0.000000
11650176.000000,19198.970519,115436.273395,0.000000,-0.000874,0.016174,0.000000
11651040.000000,19198.211711,115450.247367,0.000000,-0.000878,0.016174,0.000000
11651904.000000,19197.449575,115464.220973,0.000000,-0.000882,0.016173,0.000000
11652768.000000,19196.684112,115478.194213,0.000000,-0.000886,0.016173,0.000000
11653632.000000,19195.915321,115492.167084,0.000000,-0.000890,0.016172,0.000000
11654496.000000,19195.143204,115506.139586,0.000000,-0.000894,0.016172,0.000000
11655360.000000,19194.367760,115520.111715,0.000000,-0.000898,0.016171,0.000000
11656224.000000,19193.588989,115534.083472,0.000000,-0.000901,0.016171,0.000000
11657088.000000,19192.806892,115548.054855,0.000000,-0.000905,0.016171,0.000000
11657952.000000,19192.021467,115562.025860,0.000000,-0.000909,0.016170,0.000000
11658816.000000,19191.232716,115575.996488,0.000000,-0.000913,0.016170,0.000000
11659680.000000,19190.440639,115589.966737,0.000000,-0.000917,0.016169,0.000000
11660544.000000,19189.645235,115603.936604,0.000000,-0.000921,0.016169,0.000000
11661408.000000,19188.846505,115617.906089,0.000000,-0.000924,0.016168,0.000000
11662272.000000,19188.044449,115631.875190,0.000000,-0.000928,0.016168,0.000000
11663136.000000,19187.239067,115645.843904,0.000000,-0.000932,0.016167,0.000000
11664000.000000,19186.430358,115659.812231,0.000000,-0.000936,0.016167,0.000000
11664864.000000,19185.618324,115673.780169,0.000000,-0.000940,0.016167,0.000000
11665728.000000,19184.802963,115687.747717,0.000000,-0.000944,0.016166,0.000000
11666592.000000,19183.984277,115701.714872,0.000000,-0.000948,0.016166,0.000000
11667456.000000,19183.162266,115715.681633,0.000000,-0.000951,0.016165,0.000000
11668320.000000,19182.336929,115729.647999,0.000000,-0.000955,0.016165,0.000000
11669184.000000,19181.508266,115743.613967,0.000000,-0.000959,0.016164,0.000000
11670048.000000,19180.676278,115757.579537,0.000000,-0.000963,0.016164,0.000000
11670912.000000,19179.840964,115771.544707,0.000000,-0.000967,0.016163,0.000000
11671776.000000,19179.002326,115785.509474,0.000000,-0.000971,0.016163,0.000000
11672640.000000,19178.160362,115799.473839,0.000000,-0.000974,0.016162,0.000000
11673504.000000,19177.315073,115813.437798,0.000000,-0.000978,0.016162,0.000000
11674368.000000,19176.466460,115827.401350,0.000000,-0.000982,0.016162,0.000000
11675232.000000,19175.614521,115841.364494,0.000000,-0.000986,0.016161,0.000000
11676096.000000,19174.759258,115855.327228,0.000000,-0.000990,0.016161,0.000000
11676960.000000,19173.900670,115869.289551,0.000000,-0.000994,0.016160,0.000000
11677824.000000,19173.038758,115883.251461,0.000000,-0.000998,0.016160,0.000000
11678688.000000,19172.173521,115897.212956,0.000000,-0.001001,0.016159,0.000000
11679552.000000,19171.304960,115911.174034,0.000000,-0.001005,0.016159,0.000000
11680416.000000,19170.433075,115925.134695,0.000000,-0.001009,0.016158,0.000000
11681280.000000,19169.557865,115939.094936,0.000000,-0.001013,0.016158,0.000000
11682144.000000,19168.679332,115953.054756,0.000000,-0.001017,0.016157,0.000000
11683008.000000,19167.797474,115967.014154,0.000000,-0.001021,0.016157,0.000000
11683872.000000,19166.912293,115980.973127,0.000000,-0.001025,0.016156,0.000000
11684736.000000,19166.023788,115994.931674,0.000000,-0.001028,0.016156,0.000000
11685600.000000,19165.131959,116008.889793,0.000000,-0.001032,0.016155,0.000000
11686464.000000,19164.236807,116022.847484,0.000000,-0.001036,0.016155,0.000000
11687328.000000,19163.338331,116036.804744,0.000000,-0.001040,0.016154,0.000000
11688192.000000,19162.436532,116050.761571,0.000000,-0.001044,0.016154,0.000000
11689056.000000,19161.531410,116064.717965,0.000000,-0.001048,0.016153,0.000000
11689920.000000,19160.622965,116078.673923,0.000000,-0.001051,0.016153,0.000000
11690784.000000,19159.711196,116092.629443,0.000000,-0.001055,0.016152,0.000000
11691648.000000,19158.796105,116106.584525,0.000000,-0.001059,0.016152,0.000000
11692512.000000,19157.877691,116120.539167,0.000000,-0.001063,0.016151,0.000000
11693376.000000,19156.955954,116134.493367,0.000000,-0.001067,0.016151,0.000000
11694240.000000,19156.030894,116148.447123,0.000000,-0.001071,0.016150,0.000000
11695104.000000,19155.102512,116162.400434,0.000000,-0.001075,0.016150,0.000000
11695968.000000,19154.170808,116176.353299,0.000000,-0.001078,0.016149,0.000000
11696832.000000,19153.235781,116190.305714,0.000000,-0.001082,0.016149,0.000000
11697696.000000,19152.297432,116204.257680,0.000000,-0.001086,0.016148,0.000000
11698560.000000,19151.355761,116218.209195,0.000000,-0.001090,0.016148,0.000000
11699424.000000,19150.410767,116232.160256,0.000000,-0.001094,0.016147,0.000000
11700288.000000,19149.462452,116246.110862,0.000000,-0.001098,0.016147,0.000000
11701152.000000,19148.510816,116260.061013,0.000000,-0.001101,0.016146,0.000000
11702016.000000,19147.555857,116274.010705,0.000000,-0.001105,0.016145,0.000000
11702880.000000,19146.597577,116287.959937,0.000000,-0.001109,0.016145,0.000000
11703744.000000,19145.635976,116301.908708,0.000000,-0.001113,0.016144,0.000000
11704608.000000,19144.671053,116315.857017,0.000000,-0.001117,0.016144,0.000000
11705472.000000,19143.702809,116329.804861,0.000000,-0.001121,0.016143,0.000000
11706336.000000,19142.731244,116343.752239,0.000000,-0.001124,0.016143,0.000000
11707200.000000,19141.756357,116357.699149,0.000000,-0.001128,0.016142,0.000000
11708064.000000,19140.778150,116371.645590,0.000000,-0.001132,0.016142,0.000000
11708928.000000,19139.796622,116385.591561,0.000000,-0.001136,0.016141,0.000000
11709792.000000,19138.811774,116399.537058,0.000000,-0.001140,0.016141,0.000000
11710656.000000,19137.823604,116413.482082,0.000000,-0.001144,0.016140,0.000000
11711520.000000,19136.832115,116427.426630,0.000000,-0.001148,0.016140,0.000000
11712384.000000,19135.837305,116441.370701,0.000000,-0.001151,0.016139,0.000000
11713248.000000,19134.839174,116455.314293,0.000000,-0.001155,0.016138,0.000000
11714112.000000,19133.837724,116469.257405,0.000000,-0.001159,0.016138,0.000000
11714976.000000,19132.832953,116483.200034,0.000000,-0.001163,0.016137,0.000000
11715840.000000,19131.824863,116497.142180,0.000000,-0.001167,0.016137,0.000000
11716704.000000,19130.813453,116511.083841,0.000000,-0.001171,0.016136,0.000000
11717568.000000,19129.798723,116525.025014,0.000000,-0.001174,0.016136,0.000000
11718432.000000,19128.780674,116538.965700,0.000000,-0.001178,0.016135,0.000000
11719296.000000,19127.759305,116552.905895,0.000000,-0.001182,0.016134,0.000000
11720160.000000,19126.734617,116566.845598,0.000000,-0.001186,0.016134,0.000000
11721024.000000,19125.706609,116580.784808,0.000000,-0.001190,0.016133,0.000000
11721888.000000,19124.675283,116594.723523,0.000000,-0.001194,0.016133,0.000000
11722752.000000,19123.640637,116608.661741,0.000000,-0.001198,0.016132,0.000000
11723616.000000,19122.602673,116622.599462,0.000000,-0.001201,0.016132,0.000000
11724480.000000,19121.561390,116636.536682,0.000000,-0.001205,0.016131,0.000000
11725344.000000,19120.516788,116650.473401,0.000000,-0.001209,0.016130,0.000000
11726208.000000,19119.468868,116664.409618,0.000000,-0.001213,0.016130,0.000000
11727072.000000,19118.417629,116678.345329,0.000000,-0.001217,0.016129,0.000000
11727936.000000,19117.363073,116692.280535,0.000000,-0.001221,0.016129,0.000000
11728800.000000,19116.305197,116706.215233,0.000000,-0.001224,0.016128,0.000000
11729664.000000,19115.244004,116720.149421,0.000000,-0.001228,0.016128,0.000000
11730528.000000,19114.179493,116734.083098,0.000000,-0.001232,0.016127,0.000000
11731392.000000,19113.111664,116748.016263,0.000000,-0.001236,0.016126,0.000000
11732256.000000,19112.040518,116761.948913,0.000000,-0.001240,0.016126,0.000000
11733120.000000,19110.966054,116775.881048,0.000000,-0.001244,0.016125,0.000000
11733984.000000,19109.888272,116789.812665,0.000000,-0.001247,0.016125,0.000000
11734848.000000,19108.807174,116803.743763,0.000000,-0.001251,0.016124,0.000000
11735712.000000,19107.722758,116817.674340,0.000000,-0.001255,0.016123,0.000000
11736576.000000,19106.635024,116831.604396,0.000000,-0.001259,0.016123,0.000000
11737440.000000,19105.543974,116845.533927,0.000000,-0.001263,0.016122,0.000000
11738304.000000,19104.449608,116859.462933,0.000000,-0.001267,0.016122,0.000000
11739168.000000,19103.351924,116873.391411,0.000000,-0.001270,0.016121,0.000000
11740032.000000,19102.250924,116887.319361,0.000000,-0.001274,0.016120,0.000000
11740896.000000,19101.146607,116901.246781,0.000000,-0.001278,0.016120,0.000000
11741760.000000,19100.038974,116915.173668,0.000000,-0.001282,0.016119,0.000000
11742624.000000,19098.928025,116929.100022,0.000000,-0.001286,0.016118,0.000000
11743488.000000,19097.813760,116943.025841,0.000000,-0.001290,0.016118,0.000000
11744352.000000,19096.696179,116956.951124,0.000000,-0.001293,0.016117,0.000000
11745216.000000,19095.575282,116970.875867,0.000000,-0.001297,0.016117,0.000000
11746080.000000,19094.451069,116984.800071,0.000000,-0.001301,0.016116,0.000000
11746944.000000,19093.323541,116998.723733,0.000000,-0.001305,0.016115,0.000000
11747808.000000,19092.192697,117012.646853,0.000000,-0.001309,0.016115,0.000000
11748672.000000,19091.058538,117026.569427,0.000000,-0.001313,0.016114,0.000000
11749536.000000,19089.921064,117040.491454,0.000000,-0.001317,0.016113,0.000000
11750400.000000,19088.780275,117054.412934,0.000000,-0.001320,0.016113,0.000000
11751264.000000,19087.636171,117068.333864,0.000000,-0.001324,0.016112,0.000000
11752128.000000,19086.488752,117082.254243,0.000000,-0.001328,0.016112,0.000000
11752992.000000,19085.338018,117096.174069,0.000000,-0.001332,0.016111,0.000000
11753856.000000,19084.183970,117110.093340,0.000000,-0.001336,0.016110,0.000000
11754720.000000,19083.026607,117124.012056,0.000000,-0.001340,0.016110,0.000000
11755584.000000,19081.865931,117137.930213,0.000000,-0.001343,0.016109,0.000000
11756448.000000,19080.701940,117151.847811,0.000000,-0.001347,0.016108,0.000000
11757312.000000,19079.534635,117165.764849,0.000000,-0.001351,0.016108,0.000000
11758176.000000,19078.364016,117179.681324,0.000000,-0.001355,0.016107,0.000000
11759040.000000,19077.190083,117193.597234,0.000000,-0.001359,0.016106,0.000000
11759904.000000,19076.012837,117207.512579,0.000000,-0.001363,0.016106,0.000000
11760768.000000,19074.832277,117221.427356,0.000000,-0.001366,0.016105,0.000000
11761632.000000,19073.648404,117235.341565,0.000000,-0.001370,0.016104,0.000000
11762496.000000,19072.461218,117249.255203,0.000000,-0.001374,0.016104,0.000000
11763360.000000,19071.270719,117263.168268,0.000000,-0.001378,0.016103,0.000000
11764224.000000,19070.076906,117277.080760,0.000000,-0.001382,0.016102,0.000000
11765088.000000,19068.879781,117290.992676,0.000000,-0.001386,0.016102,0.000000
11765952.000000,19067.679343,117304.904015,0.000000,-0.001389,0.016101,0.000000
11766816.000000,19066.475593,117318.814776,0.000000,-0.001393,0.016100,0.000000
11767680.000000,19065.268530,117332.724956,0.000000,-0.001397,0.016100,0.000000
11768544.000000,19064.058155,117346.634554,0.000000,-0.001401,0.016099,0.000000
11769408.000000,19062.844468,117360.543569,0.000000,-0.001405,0.016098,0.000000
11770272.000000,19061.627469,117374.451998,0.000000,-0.001409,0.016098,0.000000
11771136.000000,19060.407158,117388.359841,0.000000,-0.001412,0.016097,0.000000
11772000.000000,19059.183536,117402.267096,0.000000,-0.001416,0.016096,0.000000
11772864.000000,19057.956602,117416.173760,0.000000,-0.001420,0.016096,0.000000
11773728.000000,19056.726356,117430.079833,0.000000,-0.001424,0.016095,0.000000
11774592.000000,19055.492799,117443.985313,0.000000,-0.001428,0.016094,0.000000
11775456.000000,19054.255931,117457.890197,0.000000,-0.001432,0.016094,0.000000
11776320.000000,19053.015752,117471.794486,0.000000,-0.001435,0.016093,0.000000
11777184.000000,19051.772262,117485.698176,0.000000,-0.001439,0.016092,0.000000
11778048.000000,19050.525461,117499.601267,0.000000,-0.001443,0.016092,0.000000
11778912.000000,19049.275350,117513.503756,0.000000,-0.001447,0.016091,0.000000
11779776.000000,19048.021929,117527.405642,0.000000,-0.001451,0.016090,0.000000
11780640.000000,19046.765197,117541.306924,0.000000,-0.001455,0.016089,0.000000
11781504.000000,19045.505154,117555.207600,0.000000,-0.001458,0.016089,0.000000
11782368.000000,19044.241802,117569.107667,0.000000,-0.001462,0.016088,0.000000
11783232.000000,19042.975140,117583.007126,0.000000,-0.001466,0.016087,0.000000
11784096.000000,19041.705169,117596.905973,0.000000,-0.001470,0.016087,0.000000
11784960.000000,19040.431887,117610.804208,0.000000,-0.001474,0.016086,0.000000
11785824.000000,19039.155297,117624.701829,0.000000,-0.001478,0.016085,0.000000
11786688.000000,19037.875397,117638.598834,0.000000,-0.001481,0.016084,0.000000
11787552.000000,19036.592187,117652.495221,0.000000,-0.001485,0.016084,0.000000
11788416.000000,19035.305669,117666.390989,0.000000,-0.001489,0.016083,0.000000
11789280.000000,19034.015842,117680.286137,0.000000,-0.001493,0.016082,0.000000
11790144.000000,19032.722706,117694.180662,0.000000,-0.001497,0.016082,0.000000
