t_stamp,x,y,z,x_dot,y_dot,z_dot
705283.200000,2375.322498,713.611539,0.000000,0.006185,0.002863,0.000000
705369.600000,2375.856916,713.858963,0.000000,0.006185,0.002864,0.000000
705456.000000,2376.391379,714.106440,0.000000,0.006186,0.002864,0.000000
705542.400000,2376.925886,714.353969,0.000000,0.006186,0.002865,0.000000
705628.800000,2377.460437,714.601550,0.000000,0.006187,0.002866,0.000000
705715.200000,2377.995033,714.849184,0.000000,0.006187,0.002866,0.000000
705801.600000,2378.529673,715.096870,0.000000,0.006188,0.002867,0.000000
705888.000000,2379.064357,715.344608,0.000000,0.006188,0.002867,0.000000
705974.400000,2379.599086,715.592399,0.000000,0.006189,0.002868,0.000000
706060.800000,2380.133859,715.840242,0.000000,0.006190,0.002869,0.000000
706147.200000,2380.668676,716.088137,0.000000,0.006190,0.002869,0.000000
706233.600000,2381.203538,716.336084,0.000000,0.006191,0.002870,0.000000
706320.000000,2381.738443,716.584084,0.000000,0.006191,0.002870,0.000000
706406.400000,2382.273393,716.832136,0.000000,0.006192,0.002871,0.000000
706492.800000,2382.808388,717.080240,0.000000,0.006192,0.002872,0.000000
706579.200000,2383.343426,717.328397,0.000000,0.006193,0.002872,0.000000
706665.600000,2383.878509,717.576606,0.000000,0.006193,0.002873,0.000000
706752.000000,2384.413637,717.824867,0.000000,0.006194,0.002873,0.000000
706838.400000,2384.948808,718.073181,0.000000,0.006194,0.002874,0.000000
706924.800000,2385.484024,718.321547,0.000000,0.006195,0.002875,0.000000
707011.200000,2386.019284,718.569965,0.000000,0.006195,0.002875,0.000000
707097.600000,2386.554588,718.818436,0.000000,0.006196,0.002876,0.000000
707184.000000,2387.089936,719.066959,0.000000,0.006196,0.002876,0.000000
707270.400000,2387.625329,719.315534,0.000000,0.006197,0.002877,0.000000
707356.800000,2388.160765,719.564162,0.000000,0.006197,0.002878,0.000000
707443.200000,2388.696246,719.812842,0.000000,0.006198,0.002878,0.000000
707529.600000,2389.231771,720.061575,0.000000,0.006198,0.002879,0.000000
707616.000000,2389.767341,720.310359,0.000000,0.006199,0.002879,0.000000
707702.400000,2390.302954,720.559196,0.000000,0.006199,0.002880,0.000000
707788.800000,2390.838612,720.808086,0.000000,0.006200,0.002881,0.000000
707875.200000,2391.374314,721.057028,0.000000,0.006200,0.002881,0.000000
707961.600000,2391.910060,721.306022,0.000000,0.006201,0.002882,0.000000
708048.000000,2392.445850,721.555068,0.000000,0.006201,0.002882,0.000000
708134.400000,2392.981684,721.804167,0.000000,0.006202,0.002883,0.000000
708220.800000,2393.517563,722.053318,0.000000,0.006202,0.002884,0.000000
708307.200000,2394.053486,722.302522,0.000000,0.006203,0.002884,0.000000
708393.600000,2394.589452,722.551778,0.000000,0.006203,0.002885,0.000000
708480.000000,2395.125463,722.801086,0.000000,0.006204,0.002886,0.000000
708566.400000,2395.661518,723.050447,0.000000,0.006204,0.002886,0.000000
708652.800000,2396.197617,723.299860,0.000000,0.006205,0.002887,0.000000
708739.200000,2396.733761,723.549326,0.000000,0.006205,0.002887,0.000000
708825.600000,2397.269948,723.798844,0.000000,0.006206,0.002888,0.000000
708912.000000,2397.806180,724.048414,0.000000,0.006206,0.002889,0.000000
708998.400000,2398.342455,724.298037,0.000000,0.006207,0.002889,0.000000
709084.800000,2398.878775,724.547712,0.000000,0.006207,0.002890,0.000000
709171.200000,2399.415138,724.797440,0.000000,0.006208,0.002890,0.000000
709257.600000,2399.951546,725.047220,0.000000,0.006208,0.002891,0.000000
709344.000000,2400.487998,725.297052,0.000000,0.006209,0.002892,0.000000
709430.400000,2401.024494,725.546937,0.000000,0.006209,0.002892,0.000000
709516.800000,2401.561034,725.796874,0.000000,0.006210,0.002893,0.000000
709603.200000,2402.097618,726.046864,0.000000,0.006210,0.002893,0.000000
709689.600000,2402.634246,726.296906,0.000000,0.006211,0.002894,0.000000
709776.000000,2403.170918,726.547000,0.000000,0.006211,0.002895,0.000000
709862.400000,2403.707634,726.797147,0.000000,0.006212,0.002895,0.000000
709948.800000,2404.244394,727.047346,0.000000,0.006213,0.002896,0.000000
710035.200000,2404.781198,727.297598,0.000000,0.006213,0.002896,0.000000
710121.600000,2405.318046,727.547902,0.000000,0.006214,0.002897,0.000000
710208.000000,2405.854938,727.798259,0.000000,0.006214,0.002898,0.000000
710294.400000,2406.391874,728.048668,0.000000,0.006215,0.002898,0.000000
710380.800000,2406.928855,728.299130,0.000000,0.006215,0.002899,0.000000
710467.200000,2407.465879,728.549644,0.000000,0.006216,0.002899,0.000000
710553.600000,2408.002947,728.800210,0.000000,0.006216,0.002900,0.000000
710640.000000,2408.540059,729.050829,0.000000,0.006217,0.002901,0.000000
710726.400000,2409.077215,729.301500,0.000000,0.006217,0.002901,0.000000
710812.800000,2409.614415,729.552224,0.000000,0.006218,0.002902,0.000000
710899.200000,2410.151658,729.803000,0.000000,0.006218,0.002903,0.000000
710985.600000,2410.688946,730.053829,0.000000,0.006219,0.002903,0.000000
711072.000000,2411.226278,730.304710,0.000000,0.006219,0.002904,0.000000
711158.400000,2411.763654,730.555644,0.000000,0.006220,0.002904,0.000000
711244.800000,2412.301073,730.806630,0.000000,0.006220,0.002905,0.000000
711331.200000,2412.838537,731.057668,0.000000,0.006221,0.002906,0.000000
711417.600000,2413.376044,731.308759,0.000000,0.006221,0.002906,0.000000
711504.000000,2413.913596,731.559903,0.000000,0.006222,0.002907,0.000000
711590.400000,2414.451191,731.811099,0.000000,0.006222,0.002907,0.000000
711676.800000,2414.988830,732.062347,0.000000,0.006223,0.002908,0.000000
711763.200000,2415.526513,732.313648,0.000000,0.006223,0.002909,0.000000
711849.600000,2416.064240,732.565002,0.000000,0.006224,0.002909,0.000000
711936.000000,2416.602011,732.816408,0.000000,0.006224,0.002910,0.000000
712022.400000,2417.139826,733.067866,0.000000,0.006225,0.002910,0.000000
712108.800000,2417.677684,733.319377,0.000000,0.006225,0.002911,0.000000
712195.200000,2418.215586,733.570941,0.000000,0.006226,0.002912,0.000000
712281.600000,2418.753533,733.822557,0.000000,0.006226,0.002912,0.000000
712368.000000,2419.291523,734.074225,0.000000,0.006227,0.002913,0.000000
712454.400000,2419.829557,734.325946,0.000000,0.006227,0.002913,0.000000
712540.800000,2420.367634,734.577720,0.000000,0.006228,0.002914,0.000000
712627.200000,2420.905756,734.829546,0.000000,0.006228,0.002915,0.000000
712713.600000,2421.443921,735.081425,0.000000,0.006229,0.002915,0.000000
712800.000000,2421.982130,735.333356,0.000000,0.006229,0.002916,0.000000
712886.400000,2422.520383,735.585339,0.000000,0.006230,0.002916,0.000000
712972.800000,2423.058680,735.837375,0.000000,0.006230,0.002917,0.000000
713059.200000,2423.597021,736.089464,0.000000,0.006231,0.002918,0.000000
713145.600000,2424.135405,736.341605,0.000000,0.006231,0.002918,0.000000
713232.000000,2424.673833,736.593799,0.000000,0.006232,0.002919,0.000000
713318.400000,2425.212305,736.846045,0.000000,0.006232,0.002920,0.000000
713404.800000,2425.750821,737.098344,0.000000,0.006233,0.002920,0.000000
713491.200000,2426.289380,737.350696,0.000000,0.006233,0.002921,0.000000
713577.600000,2426.827984,737.603099,0.000000,0.006234,0.002921,0.000000
713664.000000,2427.366630,737.855556,0.000000,0.006234,0.002922,0.000000
713750.400000,2427.905321,738.108065,0.000000,0.006235,0.002923,0.000000
713836.800000,2428.444056,738.360627,0.000000,0.006235,0.002923,0.000000
713923.200000,2428.982834,738.613241,0.000000,0.006236,0.002924,0.000000
714009.600000,2429.521656,738.865907,0.000000,0.006236,0.002924,0.000000
714096.000000,2430.060521,739.118627,0.000000,0.006237,0.002925,0.000000
714182.400000,2430.599430,739.371399,0.000000,0.006237,0.002926,0.000000
714268.800000,2431.138383,739.624223,0.000000,0.006238,0.002926,0.000000
714355.200000,2431.677380,739.877100,0.000000,0.006238,0.002927,0.000000
714441.600000,2432.216420,740.130030,0.000000,0.006239,0.002927,0.000000
714528.000000,2432.755504,740.383012,0.000000,0.006239,0.002928,0.000000
714614.400000,2433.294632,740.636047,0.000000,0.006240,0.002929,0.000000
714700.800000,2433.833804,740.889134,0.000000,0.006240,0.002929,0.000000
714787.200000,2434.373019,741.142274,0.000000,0.006241,0.002930,0.000000
714873.600000,2434.912277,741.395466,0.000000,0.006241,0.002930,0.000000
714960.000000,2435.451580,741.648711,0.000000,0.006242,0.002931,0.000000
715046.400000,2435.990926,741.902009,0.000000,0.006242,0.002932,0.000000
715132.800000,2436.530316,742.155359,0.000000,0.006243,0.002932,0.000000
715219.200000,2437.069749,742.408762,0.000000,0.006243,0.002933,0.000000
715305.600000,2437.609226,742.662218,0.000000,0.006244,0.002934,0.000000
715392.000000,2438.148746,742.915726,0.000000,0.006244,0.002934,0.000000
715478.400000,2438.688310,743.169287,0.000000,0.006245,0.002935,0.000000
715564.800000,2439.227918,743.422900,0.000000,0.006245,0.002935,0.000000
715651.200000,2439.767570,743.676566,0.000000,0.006246,0.002936,0.000000
715737.600000,2440.307265,743.930284,0.000000,0.006246,0.002937,0.000000
715824.000000,2440.847003,744.184056,0.000000,0.006247,0.002937,0.000000
715910.400000,2441.386785,744.437879,0.000000,0.006247,0.002938,0.000000
715996.800000,2441.926611,744.691756,0.000000,0.006248,0.002938,0.000000
716083.200000,2442.466480,744.945685,0.000000,0.006248,0.002939,0.000000
716169.600000,2443.006393,745.199667,0.000000,0.006249,0.002940,0.000000
716256.000000,2443.546349,745.453701,0.000000,0.006249,0.002940,0.000000
716342.400000,2444.086349,745.707788,0.000000,0.006250,0.002941,0.000000
716428.800000,2444.626393,745.961928,0.000000,0.006251,0.002941,0.000000
716515.200000,2445.166480,746.216120,0.000000,0.006251,0.002942,0.000000
716601.600000,2445.706610,746.470365,0.000000,0.006252,0.002943,0.000000
716688.000000,2446.246785,746.724662,0.000000,0.006252,0.002943,0.000000
716774.400000,2446.787002,746.979013,0.000000,0.006253,0.002944,0.000000
716860.800000,2447.327263,747.233415,0.000000,0.006253,0.002944,0.000000
716947.200000,2447.867568,747.487871,0.000000,0.006254,0.002945,0.000000
717033.600000,2448.407916,747.742379,0.000000,0.006254,0.002946,0.000000
717120.000000,2448.948308,747.996940,0.000000,0.006255,0.002946,0.000000
717206.400000,2449.488743,748.251554,0.000000,0.006255,0.002947,0.000000
717292.800000,2450.029221,748.506220,0.000000,0.006256,0.002948,0.000000
717379.200000,2450.569743,748.760939,0.000000,0.006256,0.002948,0.000000
717465.600000,2451.110309,749.015710,0.000000,0.006257,0.002949,0.000000
717552.000000,2451.650918,749.270534,0.000000,0.006257,0.002949,0.000000
717638.400000,2452.191570,749.525411,0.000000,0.006258,0.002950,0.000000
717724.800000,2452.732266,749.780341,0.000000,0.006258,0.002951,0.000000
717811.200000,2453.273006,750.035323,0.000000,0.006259,0.002951,0.000000
717897.600000,2453.813788,750.290358,0.000000,0.006259,0.002952,0.000000
717984.000000,2454.354615,750.545446,0.000000,0.006260,0.002952,0.000000
718070.400000,2454.895484,750.800586,0.000000,0.006260,0.002953,0.000000
718156.800000,2455.436397,751.055779,0.000000,0.006261,0.002954,0.000000
718243.200000,2455.977354,751.311025,0.000000,0.006261,0.002954,0.000000
718329.600000,2456.518354,751.566323,0.000000,0.006262,0.002955,0.000000
718416.000000,2457.059397,751.821674,0.000000,0.006262,0.002955,0.000000
718502.400000,2457.600484,752.077078,0.000000,0.006263,0.002956,0.000000
718588.800000,2458.141614,752.332535,0.000000,0.006263,0.002957,0.000000
718675.200000,2458.682787,752.588044,0.000000,0.006264,0.002957,0.000000
718761.600000,2459.224004,752.843606,0.000000,0.006264,0.002958,0.000000
718848.000000,2459.765264,753.099221,0.000000,0.006265,0.002959,0.000000
718934.400000,2460.306568,753.354888,0.000000,0.006265,0.002959,0.000000
719020.800000,2460.847914,753.610608,0.000000,0.006266,0.002960,0.000000
719107.200000,2461.389305,753.866381,0.000000,0.006266,0.002960,0.000000
719193.600000,2461.930738,754.122207,0.000000,0.006267,0.002961,0.000000
719280.000000,2462.472215,754.378085,0.000000,0.006267,0.002962,0.000000
719366.400000,2463.013735,754.634016,0.000000,0.006268,0.002962,0.000000
719452.800000,2463.555299,754.890000,0.000000,0.006268,0.002963,0.000000
719539.200000,2464.096906,755.146037,0.000000,0.006269,0.002963,0.000000
719625.600000,2464.638556,755.402126,0.000000,0.006269,0.002964,0.000000
719712.000000,2465.180250,755.658268,0.000000,0.006270,0.002965,0.000000
719798.400000,2465.721986,755.914463,0.000000,0.006270,0.002965,0.000000
719884.800000,2466.263766,756.170710,0.000000,0.006271,0.002966,0.000000
719971.200000,2466.805590,756.427011,0.000000,0.006271,0.002966,0.000000
720057.600000,2467.347456,756.683364,0.000000,0.006272,0.002967,0.000000
720144.000000,2467.889366,756.939770,0.000000,0.006272,0.002968,0.000000
720230.400000,2468.431319,757.196228,0.000000,0.006273,0.002968,0.000000
720316.800000,2468.973316,757.452740,0.000000,0.006273,0.002969,0.000000
720403.200000,2469.515356,757.709304,0.000000,0.006274,0.002969,0.000000
720489.600000,2470.057439,757.965921,0.000000,0.006274,0.002970,0.000000
720576.000000,2470.599565,758.222590,0.000000,0.006275,0.002971,0.000000
720662.400000,2471.141734,758.479313,0.000000,0.006275,0.002971,0.000000
720748.800000,2471.683947,758.736088,0.000000,0.006276,0.002972,0.000000
720835.200000,2472.226203,758.992916,0.000000,0.006276,0.002973,0.000000
720921.600000,2472.768502,759.249797,0.000000,0.006277,0.002973,0.000000
721008.000000,2473.310844,759.506730,0.000000,0.006277,0.002974,0.000000
721094.400000,2473.853229,759.763717,0.000000,0.006278,0.002974,0.000000
721180.800000,2474.395658,760.020756,0.000000,0.006278,0.002975,0.000000
721267.200000,2474.938130,760.277848,0.000000,0.006279,0.002976,0.000000
721353.600000,2475.480645,760.534993,0.000000,0.006279,0.002976,0.000000
721440.000000,2476.023203,760.792190,0.000000,0.006280,0.002977,0.000000
721526.400000,2476.565805,761.049441,0.000000,0.006280,0.002977,0.000000
721612.800000,2477.108449,761.306744,0.000000,0.006281,0.002978,0.000000
721699.200000,2477.651137,761.564100,0.000000,0.006281,0.002979,0.000000
721785.600000,2478.193868,761.821509,0.000000,0.006282,0.002979,0.000000
721872.000000,2478.736642,762.078970,0.000000,0.006282,0.002980,0.000000
721958.400000,2479.279459,762.336485,0.000000,0.006283,0.002980,0.000000
722044.800000,2479.822319,762.594052,0.000000,0.006283,0.002981,0.000000
722131.200000,2480.365223,762.851672,0.000000,0.006284,0.002982,0.000000
722217.600000,2480.908169,763.109345,0.000000,0.006284,0.002982,0.000000
722304.000000,2481.451159,763.367071,0.000000,0.006285,0.002983,0.000000
722390.400000,2481.994192,763.624849,0.000000,0.006285,0.002984,0.000000
722476.800000,2482.537268,763.882681,0.000000,0.006286,0.002984,0.000000
722563.200000,2483.080386,764.140565,0.000000,0.006286,0.002985,0.000000
722649.600000,2483.623549,764.398502,0.000000,0.006287,0.002985,0.000000
722736.000000,2484.166754,764.656492,0.000000,0.006287,0.002986,0.000000
722822.400000,2484.710002,764.914535,0.000000,0.006288,0.002987,0.000000
722908.800000,2485.253293,765.172630,0.000000,0.006288,0.002987,0.000000
722995.200000,2485.796627,765.430779,0.000000,0.006289,0.002988,0.000000
723081.600000,2486.340005,765.688980,0.000000,0.006289,0.002988,0.000000
723168.000000,2486.883425,765.947234,0.000000,0.006290,0.002989,0.000000
723254.400000,2487.426889,766.205542,0.000000,0.006290,0.002990,0.000000
723340.800000,2487.970395,766.463901,0.000000,0.006291,0.002990,0.000000
723427.200000,2488.513945,766.722314,0.000000,0.006291,0.002991,0.000000
723513.600000,2489.057537,766.980780,0.000000,0.006292,0.002992,0.000000
723600.000000,2489.601173,767.239298,0.000000,0.006292,0.002992,0.000000
723686.400000,2490.144852,767.497870,0.000000,0.006293,0.002993,0.000000
723772.800000,2490.688573,767.756494,0.000000,0.006293,0.002993,0.000000
723859.200000,2491.232338,768.015171,0.000000,0.006294,0.002994,0.000000
723945.600000,2491.776145,768.273901,0.000000,0.006294,0.002995,0.000000
724032.000000,2492.319996,768.532684,0.000000,0.006295,0.002995,0.000000
724118.400000,2492.863890,768.791520,0.000000,0.006295,0.002996,0.000000
724204.800000,2493.407826,769.050408,0.000000,0.006296,0.002996,0.000000
724291.200000,2493.951806,769.309350,0.000000,0.006296,0.002997,0.000000
724377.600000,2494.495828,769.568345,0.000000,0.006297,0.002998,0.000000
724464.000000,2495.039894,769.827392,0.000000,0.006297,0.002998,0.000000
724550.400000,2495.584002,770.086492,0.000000,0.006298,0.002999,0.000000
724636.800000,2496.128153,770.345645,0.000000,0.006298,0.002999,0.000000
724723.200000,2496.672347,770.604851,0.000000,0.006299,0.003000,0.000000
724809.600000,2497.216585,770.864110,0.000000,0.006299,0.003001,0.000000
724896.000000,2497.760865,771.123422,0.000000,0.006300,0.003001,0.000000
724982.400000,2498.305188,771.382787,0.000000,0.006300,0.003002,0.000000
725068.800000,2498.849554,771.642205,0.000000,0.006301,0.003003,0.000000
725155.200000,2499.393963,771.901675,0.000000,0.006301,0.003003,0.000000
725241.600000,2499.938414,772.161199,0.000000,0.006302,0.003004,0.000000
725328.000000,2500.482909,772.420775,0.000000,0.006302,0.003004,0.000000
725414.400000,2501.027446,772.680405,0.000000,0.006303,0.003005,0.000000
725500.800000,2501.572027,772.940087,0.000000,0.006303,0.003006,0.000000
725587.200000,2502.116650,773.199822,0.000000,0.006304,0.003006,0.000000
725673.600000,2502.661316,773.459611,0.000000,0.006304,0.003007,0.000000
725760.000000,2503.206025,773.719452,0.000000,0.006305,0.003007,0.000000
725846.400000,2503.750777,773.979346,0.000000,0.006305,0.003008,0.000000
725932.800000,2504.295572,774.239293,0.000000,0.006305,0.003009,0.000000
